"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
77.1319716,0.785,77.1319716,0.02000993797,77.13197136,0,77.13197136,-0.006207226753,77.13197136,0,
77.14197993,0.785,77.14197993,0.02000993797,77.14197969,0,77.14197969,-0.006207226753,77.14197969,0,
77.1519959,0.785,77.1519959,0.02000993797,77.15199566,0,77.15199566,-0.006207226753,77.15199566,0,
77.16197395,0.785,77.16197395,0.02000993797,77.16197371,0,77.16197371,-0.006207226753,77.16197371,0,
77.17197204,0.785,77.17197204,0.02000993797,77.17197156,0,77.17197156,-0.006207226753,77.17197156,0,
77.18196917,0.785,77.18196917,0.02000993797,77.18196917,0,77.18196917,-0.006207226753,77.18196917,0,
77.19196844,0.785,77.19196844,0.02000993797,77.1919682,0,77.1919682,-0.006207226753,77.1919682,0,
77.20197058,0.785,77.20197058,0.02000993797,77.20197034,0,77.20197034,-0.006207226753,77.20197034,0,
77.21198297,0.785,77.21198297,0.02000993797,77.21198273,0,77.21198273,-0.006207226753,77.21198273,0,
77.2220037,0.785,77.2220037,0.02000993797,77.22200346,0,77.22200346,-0.006207226753,77.22200346,0,
77.23198104,0.785,77.23198104,0.02000993797,77.2319808,0,77.2319808,-0.006207226753,77.2319808,0,
77.24198198,0.785,77.24198198,0.02000993797,77.24198174,0,77.24198174,-0.006207226753,77.24198174,0,
77.25199652,0.785,77.25199652,0.02000993797,77.25199652,0,77.25199652,-0.006207226753,77.25199652,0,
77.2619698,0.785,77.2619698,0.02000993797,77.26196957,0,77.26196957,-0.006207226753,77.26196957,0,
77.27197051,0.785,77.27197051,0.02000993797,77.27197051,0,77.27197051,-0.006207226753,77.27197051,0,
77.28196955,0.785,77.28196955,0.02000993797,77.28196931,0,77.28196931,-0.006207226753,77.28196931,0,
77.29196882,0.785,77.29196882,0.02000993797,77.29196882,0,77.29196882,-0.006207226753,77.29196882,0,
77.30193424,0.785,77.30193424,0.02000993797,77.301934,0,77.301934,-0.006207226753,77.301934,0,
77.31198263,0.785,77.31198263,0.02000993797,77.31198239,0,77.31198239,-0.006207226753,77.31198239,0,
77.32197142,0.785,77.32197142,0.02000993797,77.32197118,0,77.32197118,-0.006207226753,77.32197118,0,
77.33198595,0.785,77.33198595,0.02000993797,77.33198571,0,77.33198571,-0.006207226753,77.33198571,0,
77.3419826,0.785,77.3419826,0.02000993797,77.34198236,0,77.34198236,-0.006207226753,77.34198236,0,
77.35199714,0.785,77.35199714,0.02000993797,77.35199714,0,77.35199714,-0.006207226753,77.35199714,0,
77.3619802,0.785,77.3619802,0.02000993797,77.36197972,0,77.36197972,-0.006207226753,77.36197972,0,
77.37200451,0.785,77.37200451,0.02000993797,77.37200427,0,77.37200427,-0.006207226753,77.37200427,0,
77.38200188,0.785,77.38200188,0.02000993797,77.38200188,0,77.38200188,-0.006207226753,77.38200188,0,
77.39200115,0.785,77.39200115,0.02000993797,77.39200091,0,77.39200091,-0.006207226753,77.39200091,0,
77.40197897,0.785,77.40197897,0.02000993797,77.40197873,0,77.40197873,-0.006207226753,77.40197873,0,
77.41198397,0.785,77.41198397,0.02000993797,77.41198373,0,77.41198373,-0.006207226753,77.41198373,0,
77.4219811,0.785,77.4219811,0.02000993797,77.42198086,0,77.42198086,-0.006207226753,77.42198086,0,
77.43197012,0.785,77.43197012,0.02000993797,77.43196988,0,77.43196988,-0.006207226753,77.43196988,0,
77.44197822,0.785,77.44197822,0.02000993797,77.44197798,0,77.44197798,-0.006207226753,77.44197798,0,
77.45197201,0.785,77.45197201,0.02000993797,77.45197177,0,77.45197177,-0.006207226753,77.45197177,0,
77.46198177,0.785,77.46198177,0.02000993797,77.46198153,0,77.46198153,-0.006207226753,77.46198153,0,
77.47198486,0.785,77.47198486,0.02000993797,77.47198462,0,77.47198462,-0.006207226753,77.47198462,0,
77.48197055,0.785,77.48197055,0.02000993797,77.48197031,0,77.48197031,-0.006207226753,77.48197031,0,
77.49196959,0.785,77.49196959,0.02000993797,77.49196959,0,77.49196959,-0.006207226753,77.49196959,0,
77.50198436,0.785,77.50198436,0.02000993797,77.50198388,0,77.50198388,-0.006207226753,77.50198388,0,
77.51198649,0.785,77.51198649,0.02000993797,77.51198649,0,77.51198649,-0.006207226753,77.51198649,0,
77.52201152,0.785,77.52201152,0.02000993797,77.52201152,0,77.52201152,-0.006207226753,77.52201152,0,
77.53197813,0.785,77.53197813,0.02000993797,77.53197742,0,77.53197742,-0.006207226753,77.53197742,0,
77.54198098,0.785,77.54198098,0.02000993797,77.54198098,0,77.54198098,-0.006207226753,77.54198098,0,
77.55199742,0.785,77.55199742,0.02000993797,77.55199718,0,77.55199718,-0.006207226753,77.55199718,0,
77.56198001,0.785,77.56198001,0.02000993797,77.56197977,0,77.56197977,-0.006207226753,77.56197977,0,
77.57200098,0.785,77.57200098,0.02000993797,77.57200074,0,77.57200074,-0.006207226753,77.57200074,0,
77.58199668,0.785,77.58199668,0.02000993797,77.58199644,0,77.58199644,-0.006207226753,77.58199644,0,
77.59199572,0.785,77.59199572,0.02000993797,77.59199548,0,77.59199548,-0.006207226753,77.59199548,0,
77.60198355,0.785,77.60198355,0.02000993797,77.60198331,0,77.60198331,-0.006207226753,77.60198331,0,
77.61198187,0.785,77.61198187,0.02000993797,77.61198163,0,77.61198163,-0.006207226753,77.61198163,0,
77.62200117,0.785,77.62200117,0.02000993797,77.62200093,0,77.62200093,-0.006207226753,77.62200093,0,
77.63199949,0.785,77.63199949,0.02000993797,77.63199925,0,77.63199925,-0.006207226753,77.63199925,0,
77.64198327,0.785,77.64198327,0.02000993797,77.64198303,0,77.64198303,-0.006207226753,77.64198303,0,
77.65198112,0.785,77.65198112,0.02000993797,77.65198088,0,77.65198088,-0.006207226753,77.65198088,0,
77.66197944,0.785,77.66197944,0.02000993797,77.66197944,0,77.66197944,-0.006207226753,77.66197944,0,
77.67198181,0.785,77.67198181,0.02000993797,77.67198157,0,77.67198157,-0.006207226753,77.67198157,0,
77.68199611,0.785,77.68199611,0.02000993797,77.68199587,0,77.68199587,-0.006207226753,77.68199587,0,
77.69199538,0.785,77.69199538,0.02000993797,77.69199538,0,77.69199538,-0.006207226753,77.69199538,0,
77.70198488,0.785,77.70198488,0.02000993797,77.70198464,0,77.70198464,-0.006207226753,77.70198464,0,
77.71198034,0.785,77.71198034,0.02000993797,77.7119801,0,77.7119801,-0.006207226753,77.7119801,0,
77.72199821,0.785,77.72199821,0.02000993797,77.72199798,0,77.72199798,-0.006207226753,77.72199798,0,
77.73198295,0.785,77.73198295,0.02000993797,77.73198295,0,77.73198295,-0.006207226753,77.73198295,0,
77.74198222,0.785,77.74198222,0.02000993797,77.74198198,0,77.74198198,-0.006207226753,77.74198198,0,
77.75196934,0.785,77.75196934,0.02000993797,77.7519691,0,77.7519691,-0.006207226753,77.7519691,0,
77.76198459,0.785,77.76198459,0.02000993797,77.76198459,0,77.76198459,-0.006207226753,77.76198459,0,
77.77198505,0.785,77.77198505,0.02000993797,77.77198482,0,77.77198482,-0.006207226753,77.77198482,0,
77.78198147,0.785,77.78198147,0.02000993797,77.78198123,0,77.78198123,-0.006207226753,77.78198123,0,
77.79199862,0.785,77.79199862,0.02000993797,77.79199839,0,77.79199839,-0.006207226753,77.79199839,0,
77.80198288,0.785,77.80198288,0.02000993797,77.80198264,0,77.80198264,-0.006207226753,77.80198264,0,
77.81197071,0.785,77.81197071,0.02000993797,77.81197071,0,77.81197071,-0.006207226753,77.81197071,0,
77.82199693,0.785,77.82199693,0.02000993797,77.82199693,0,77.82199693,-0.006207226753,77.82199693,0,
77.83199739,0.785,77.83199739,0.02000993797,77.83199716,0,77.83199716,-0.006207226753,77.83199716,0,
77.84199691,0.785,77.84199691,0.02000993797,77.84199667,0,77.84199667,-0.006207226753,77.84199667,0,
77.85198259,0.785,77.85198259,0.02000993797,77.85198236,0,77.85198236,-0.006207226753,77.85198236,0,
77.86199617,0.785,77.86199617,0.02000993797,77.86199594,0,77.86199594,-0.006207226753,77.86199594,0,
77.8719995,0.785,77.8719995,0.02000993797,77.87199926,0,77.87199926,-0.006207226753,77.87199926,0,
77.8819685,0.785,77.8819685,0.02000993797,77.8819685,0,77.8819685,-0.006207226753,77.8819685,0,
77.89199686,0.785,77.89199686,0.02000993797,77.89199662,0,77.89199662,-0.006207226753,77.89199662,0,
77.90198088,0.785,77.90198088,0.02000993797,77.90198064,0,77.90198064,-0.006207226753,77.90198064,0,
77.91197157,0.785,77.91197157,0.02000993797,77.91197133,0,77.91197133,-0.006207226753,77.91197133,0,
77.92199683,0.785,77.92199683,0.02000993797,77.92199683,0,77.92199683,-0.006207226753,77.92199683,0,
77.9319756,0.785,77.9319756,0.02000993797,77.93197513,0,77.93197513,-0.006207226753,77.93197513,0,
77.94198346,0.785,77.94198346,0.02000993797,77.94198322,0,77.94198322,-0.006207226753,77.94198322,0,
77.95199776,0.785,77.95199776,0.02000993797,77.95199752,0,77.95199752,-0.006207226753,77.95199752,0,
77.96198106,0.785,77.96198106,0.02000993797,77.96198106,0,77.96198106,-0.006207226753,77.96198106,0,
77.97198582,0.785,77.97198582,0.02000993797,77.97198558,0,77.97198558,-0.006207226753,77.97198558,0,
77.9819839,0.785,77.9819839,0.02000993797,77.9819839,0,77.9819839,-0.006207226753,77.9819839,0,
77.99199605,0.785,77.99199605,0.02000993797,77.99199581,0,77.99199581,-0.006207226753,77.99199581,0,
78.00198245,0.785,78.00198245,0.02000993797,78.00198221,0,78.00198221,-0.006207226753,78.00198221,0,
78.01199675,0.785,78.01199675,0.02000993797,78.01199675,0,78.01199675,-0.006207226753,78.01199675,0,
78.02199674,0.785,78.02199674,0.02000993797,78.02199674,0,78.02199674,-0.006207226753,78.02199674,0,
78.03197336,0.785,78.03197336,0.02000993797,78.03197312,0,78.03197312,-0.006207226753,78.03197312,0,
78.04197049,0.785,78.04197049,0.02000993797,78.04197025,0,78.04197025,-0.006207226753,78.04197025,0,
78.05196905,0.785,78.05196905,0.02000993797,78.05196905,0,78.05196905,-0.006207226753,78.05196905,0,
78.06197453,0.785,78.06197453,0.02000993797,78.06197429,0,78.06197429,-0.006207226753,78.06197429,0,
78.07198501,0.785,78.07198501,0.02000993797,78.07198501,0,78.07198501,-0.006207226753,78.07198501,0,
78.08196998,0.785,78.08196998,0.02000993797,78.08196974,0,78.08196974,-0.006207226753,78.08196974,0,
78.09196782,0.785,78.09196782,0.02000993797,78.09196782,0,78.09196782,-0.006207226753,78.09196782,0,
78.10197806,0.785,78.10197806,0.02000993797,78.10197783,0,78.10197783,-0.006207226753,78.10197783,0,
78.11198163,0.785,78.11198163,0.02000993797,78.11198139,0,78.11198139,-0.006207226753,78.11198139,0,
78.1219964,0.785,78.1219964,0.02000993797,78.12199616,0,78.12199616,-0.006207226753,78.12199616,0,
78.13199592,0.785,78.13199592,0.02000993797,78.13199592,0,78.13199592,-0.006207226753,78.13199592,0,
78.14197588,0.785,78.14197588,0.02000993797,78.1419754,0,78.1419754,-0.006207226753,78.1419754,0,
78.15198159,0.785,78.15198159,0.02000993797,78.15198135,0,78.15198135,-0.006207226753,78.15198135,0,
78.16198611,0.785,78.16198611,0.02000993797,78.16198587,0,78.16198587,-0.006207226753,78.16198587,0,
78.17198062,0.785,78.17198062,0.02000993797,78.17198062,0,78.17198062,-0.006207226753,78.17198062,0,
78.18199968,0.785,78.18199968,0.02000993797,78.18199968,0,78.18199968,-0.006207226753,78.18199968,0,
78.19199657,0.785,78.19199657,0.02000993797,78.19199657,0,78.19199657,-0.006207226753,78.19199657,0,
78.20198154,0.785,78.20198154,0.02000993797,78.20198131,0,78.20198131,-0.006207226753,78.20198131,0,
78.21199656,0.785,78.21199656,0.02000993797,78.21199656,0,78.21199656,-0.006207226753,78.21199656,0,
78.2219696,0.785,78.2219696,0.02000993797,78.22196937,0,78.22196937,-0.006207226753,78.22196937,0,
78.23197174,0.785,78.23197174,0.02000993797,78.2319715,0,78.2319715,-0.006207226753,78.2319715,0,
78.24196935,0.785,78.24196935,0.02000993797,78.24196935,0,78.24196935,-0.006207226753,78.24196935,0,
78.25195503,0.785,78.25195503,0.02000993797,78.25195479,0,78.25195479,-0.006207226753,78.25195479,0,
78.26197553,0.785,78.26197553,0.02000993797,78.26197505,0,78.26197505,-0.006207226753,78.26197505,0,
78.2720015,0.785,78.2720015,0.02000993797,78.27200103,0,78.27200103,-0.006207226753,78.27200103,0,
78.28198171,0.785,78.28198171,0.02000993797,78.28198147,0,78.28198147,-0.006207226753,78.28198147,0,
78.29197979,0.785,78.29197979,0.02000993797,78.29197955,0,78.29197955,-0.006207226753,78.29197955,0,
78.30198288,0.785,78.30198288,0.02000993797,78.30198264,0,78.30198264,-0.006207226753,78.30198264,0,
78.31198215,0.785,78.31198215,0.02000993797,78.31198192,0,78.31198192,-0.006207226753,78.31198192,0,
78.32199788,0.785,78.32199788,0.02000993797,78.32199764,0,78.32199764,-0.006207226753,78.32199764,0,
78.33199835,0.785,78.33199835,0.02000993797,78.33199787,0,78.33199787,-0.006207226753,78.33199787,0,
78.34198213,0.785,78.34198213,0.02000993797,78.34198189,0,78.34198189,-0.006207226753,78.34198189,0,
78.35199809,0.785,78.35199809,0.02000993797,78.35199809,0,78.35199809,-0.006207226753,78.35199809,0,
78.36197996,0.785,78.36197996,0.02000993797,78.36197972,0,78.36197972,-0.006207226753,78.36197972,0,
78.37198138,0.785,78.37198138,0.02000993797,78.37198138,0,78.37198138,-0.006207226753,78.37198138,0,
78.38196993,0.785,78.38196993,0.02000993797,78.38196969,0,78.38196969,-0.006207226753,78.38196969,0,
78.39199591,0.785,78.39199591,0.02000993797,78.39199567,0,78.39199567,-0.006207226753,78.39199567,0,
78.40198326,0.785,78.40198326,0.02000993797,78.40198278,0,78.40198278,-0.006207226753,78.40198278,0,
78.41198182,0.785,78.41198182,0.02000993797,78.41198158,0,78.41198158,-0.006207226753,78.41198158,0,
78.42199779,0.785,78.42199779,0.02000993797,78.42199755,0,78.42199755,-0.006207226753,78.42199755,0,
78.43198323,0.785,78.43198323,0.02000993797,78.43198276,0,78.43198276,-0.006207226753,78.43198276,0,
78.44199896,0.785,78.44199896,0.02000993797,78.44199872,0,78.44199872,-0.006207226753,78.44199872,0,
78.45197988,0.785,78.45197988,0.02000993797,78.45197964,0,78.45197964,-0.006207226753,78.45197964,0,
78.46197557,0.785,78.46197557,0.02000993797,78.46197534,0,78.46197534,-0.006207226753,78.46197534,0,
78.47197199,0.785,78.47197199,0.02000993797,78.47197175,0,78.47197175,-0.006207226753,78.47197175,0,
78.48197055,0.785,78.48197055,0.02000993797,78.48197031,0,78.48197031,-0.006207226753,78.48197031,0,
78.49196911,0.785,78.49196911,0.02000993797,78.49196911,0,78.49196911,-0.006207226753,78.49196911,0,
78.50197268,0.785,78.50197268,0.02000993797,78.50197244,0,78.50197244,-0.006207226753,78.50197244,0,
78.51198125,0.785,78.51198125,0.02000993797,78.51198101,0,78.51198101,-0.006207226753,78.51198101,0,
78.52199554,0.785,78.52199554,0.02000993797,78.52199554,0,78.52199554,-0.006207226753,78.52199554,0,
78.53198004,0.785,78.53198004,0.02000993797,78.53197956,0,78.53197956,-0.006207226753,78.53197956,0,
78.54198217,0.785,78.54198217,0.02000993797,78.54198194,0,78.54198194,-0.006207226753,78.54198194,0,
78.55199885,0.785,78.55199885,0.02000993797,78.55199885,0,78.55199885,-0.006207226753,78.55199885,0,
78.56196856,0.785,78.56196856,0.02000993797,78.56196833,0,78.56196833,-0.006207226753,78.56196833,0,
78.57199144,0.785,78.57199144,0.02000993797,78.57199121,0,78.57199121,-0.006207226753,78.57199121,0,
78.58199978,0.785,78.58199978,0.02000993797,78.58199978,0,78.58199978,-0.006207226753,78.58199978,0,
78.5919857,0.785,78.5919857,0.02000993797,78.59198546,0,78.59198546,-0.006207226753,78.59198546,0,
78.60197735,0.785,78.60197735,0.02000993797,78.60197687,0,78.60197687,-0.006207226753,78.60197687,0,
78.61198258,0.785,78.61198258,0.02000993797,78.61198258,0,78.61198258,-0.006207226753,78.61198258,0,
78.62199736,0.785,78.62199736,0.02000993797,78.62199712,0,78.62199712,-0.006207226753,78.62199712,0,
78.63197255,0.785,78.63197255,0.02000993797,78.63197231,0,78.63197231,-0.006207226753,78.63197231,0,
78.64198184,0.785,78.64198184,0.02000993797,78.6419816,0,78.6419816,-0.006207226753,78.6419816,0,
78.65199661,0.785,78.65199661,0.02000993797,78.65199614,0,78.65199614,-0.006207226753,78.65199614,0,
78.66198587,0.785,78.66198587,0.02000993797,78.66198587,0,78.66198587,-0.006207226753,78.66198587,0,
78.67199898,0.785,78.67199898,0.02000993797,78.67199898,0,78.67199898,-0.006207226753,78.67199898,0,
78.6819675,0.785,78.6819675,0.02000993797,78.6819675,0,78.6819675,-0.006207226753,78.6819675,0,
78.69200158,0.785,78.69200158,0.02000993797,78.69200158,0,78.69200158,-0.006207226753,78.69200158,0,
78.70199656,0.785,78.70199656,0.02000993797,78.70199633,0,78.70199633,-0.006207226753,78.70199633,0,
78.71197796,0.785,78.71197796,0.02000993797,78.71197796,0,78.71197796,-0.006207226753,78.71197796,0,
78.72200489,0.785,78.72200489,0.02000993797,78.72200465,0,78.72200465,-0.006207226753,78.72200465,0,
78.73198318,0.785,78.73198318,0.02000993797,78.73198271,0,78.73198271,-0.006207226753,78.73198271,0,
78.74198246,0.785,78.74198246,0.02000993797,78.74198222,0,78.74198222,-0.006207226753,78.74198222,0,
78.75199842,0.785,78.75199842,0.02000993797,78.75199819,0,78.75199819,-0.006207226753,78.75199819,0,
78.762007,0.785,78.762007,0.02000993797,78.76200676,0,78.76200676,-0.006207226753,78.76200676,0,
78.77198243,0.785,78.77198243,0.02000993797,78.77198195,0,78.77198195,-0.006207226753,78.77198195,0,
78.78197217,0.785,78.78197217,0.02000993797,78.78197193,0,78.78197193,-0.006207226753,78.78197193,0,
78.79196882,0.785,78.79196882,0.02000993797,78.79196882,0,78.79196882,-0.006207226753,78.79196882,0,
78.80193567,0.785,78.80193567,0.02000993797,78.80193543,0,78.80193543,-0.006207226753,78.80193543,0,
78.81198263,0.785,78.81198263,0.02000993797,78.81198239,0,78.81198239,-0.006207226753,78.81198239,0,
78.82200313,0.785,78.82200313,0.02000993797,78.82200289,0,78.82200289,-0.006207226753,78.82200289,0,
78.83198833,0.785,78.83198833,0.02000993797,78.8319881,0,78.8319881,-0.006207226753,78.8319881,0,
78.84198236,0.785,78.84198236,0.02000993797,78.84198213,0,78.84198213,-0.006207226753,78.84198213,0,
78.85200691,0.785,78.85200691,0.02000993797,78.85200667,0,78.85200667,-0.006207226753,78.85200667,0,
78.86198974,0.785,78.86198974,0.02000993797,78.8619895,0,78.8619895,-0.006207226753,78.8619895,0,
78.87198138,0.785,78.87198138,0.02000993797,78.87198114,0,78.87198114,-0.006207226753,78.87198114,0,
78.88199234,0.785,78.88199234,0.02000993797,78.88199234,0,78.88199234,-0.006207226753,78.88199234,0,
78.89199567,0.785,78.89199567,0.02000993797,78.89199543,0,78.89199543,-0.006207226753,78.89199543,0,
78.9019835,0.785,78.9019835,0.02000993797,78.9019835,0,78.9019835,-0.006207226753,78.9019835,0,
78.91200686,0.785,78.91200686,0.02000993797,78.91200662,0,78.91200662,-0.006207226753,78.91200662,0,
78.9219799,0.785,78.9219799,0.02000993797,78.92197967,0,78.92197967,-0.006207226753,78.92197967,0,
78.93198276,0.785,78.93198276,0.02000993797,78.93198252,0,78.93198252,-0.006207226753,78.93198252,0,
78.94198394,0.785,78.94198394,0.02000993797,78.9419837,0,78.9419837,-0.006207226753,78.9419837,0,
78.95197058,0.785,78.95197058,0.02000993797,78.95197058,0,78.95197058,-0.006207226753,78.95197058,0,
78.96197152,0.785,78.96197152,0.02000993797,78.96197128,0,78.96197128,-0.006207226753,78.96197128,0,
78.97198319,0.785,78.97198319,0.02000993797,78.97198319,0,78.97198319,-0.006207226753,78.97198319,0,
78.9819715,0.785,78.9819715,0.02000993797,78.98197126,0,78.98197126,-0.006207226753,78.98197126,0,
78.99199438,0.785,78.99199438,0.02000993797,78.99199438,0,78.99199438,-0.006207226753,78.99199438,0,
79.00197077,0.785,79.00197077,0.02000993797,79.00197053,0,79.00197053,-0.006207226753,79.00197053,0,
79.01197219,0.785,79.01197219,0.02000993797,79.01197195,0,79.01197195,-0.006207226753,79.01197195,0,
79.02198148,0.785,79.02198148,0.02000993797,79.02198124,0,79.02198124,-0.006207226753,79.02198124,0,
79.03197074,0.785,79.03197074,0.02000993797,79.03197074,0,79.03197074,-0.006207226753,79.03197074,0,
79.04197335,0.785,79.04197335,0.02000993797,79.04197311,0,79.04197311,-0.006207226753,79.04197311,0,
79.0519762,0.785,79.0519762,0.02000993797,79.05197597,0,79.05197597,-0.006207226753,79.05197597,0,
79.06197286,0.785,79.06197286,0.02000993797,79.06197262,0,79.06197262,-0.006207226753,79.06197262,0,
79.0719707,0.785,79.0719707,0.02000993797,79.07197046,0,79.07197046,-0.006207226753,79.07197046,0,
79.0819788,0.785,79.0819788,0.02000993797,79.0819788,0,79.0819788,-0.006207226753,79.0819788,0,
79.09197688,0.785,79.09197688,0.02000993797,79.09197688,0,79.09197688,-0.006207226753,79.09197688,0,
79.10197115,0.785,79.10197115,0.02000993797,79.10197115,0,79.10197115,-0.006207226753,79.10197115,0,
79.11197114,0.785,79.11197114,0.02000993797,79.1119709,0,79.1119709,-0.006207226753,79.1119709,0,
79.12197018,0.785,79.12197018,0.02000993797,79.12197018,0,79.12197018,-0.006207226753,79.12197018,0,
79.13197231,0.785,79.13197231,0.02000993797,79.13197184,0,79.13197184,-0.006207226753,79.13197184,0,
79.14197302,0.785,79.14197302,0.02000993797,79.14197278,0,79.14197278,-0.006207226753,79.14197278,0,
79.15197039,0.785,79.15197039,0.02000993797,79.15197015,0,79.15197015,-0.006207226753,79.15197015,0,
79.16198373,0.785,79.16198373,0.02000993797,79.16198373,0,79.16198373,-0.006207226753,79.16198373,0,
79.17198467,0.785,79.17198467,0.02000993797,79.17198467,0,79.17198467,-0.006207226753,79.17198467,0,
79.18201613,0.785,79.18201613,0.02000993797,79.1820159,0,79.1820159,-0.006207226753,79.1820159,0,
79.19196844,0.785,79.19196844,0.02000993797,79.1919682,0,79.1919682,-0.006207226753,79.1919682,0,
79.20198226,0.785,79.20198226,0.02000993797,79.20198202,0,79.20198202,-0.006207226753,79.20198202,0,
79.21196961,0.785,79.21196961,0.02000993797,79.21196938,0,79.21196938,-0.006207226753,79.21196938,0,
79.2220068,0.785,79.2220068,0.02000993797,79.2220068,0,79.2220068,-0.006207226753,79.2220068,0,
79.23192835,0.785,79.23192835,0.02000993797,79.23192811,0,79.23192811,-0.006207226753,79.23192811,0,
79.24197721,0.785,79.24197721,0.02000993797,79.24197698,0,79.24197698,-0.006207226753,79.24197698,0,
79.25200462,0.785,79.25200462,0.02000993797,79.25200438,0,79.25200438,-0.006207226753,79.25200438,0,
79.26197433,0.785,79.26197433,0.02000993797,79.2619741,0,79.2619741,-0.006207226753,79.2619741,0,
79.27197433,0.785,79.27197433,0.02000993797,79.27197409,0,79.27197409,-0.006207226753,79.27197409,0,
79.28196979,0.785,79.28196979,0.02000993797,79.28196955,0,79.28196955,-0.006207226753,79.28196955,0,
79.29200125,0.785,79.29200125,0.02000993797,79.29200125,0,79.29200125,-0.006207226753,79.29200125,0,
79.30197334,0.785,79.30197334,0.02000993797,79.30197287,0,79.30197287,-0.006207226753,79.30197287,0,
79.31199789,0.785,79.31199789,0.02000993797,79.31199765,0,79.31199765,-0.006207226753,79.31199765,0,
79.32200837,0.785,79.32200837,0.02000993797,79.32199097,0,79.32199097,-0.006207226753,79.32199097,0,
79.33201098,0.785,79.33201098,0.02000993797,79.33201075,0,79.33201075,-0.006207226753,79.33201075,0,
79.34198332,0.785,79.34198332,0.02000993797,79.34198284,0,79.34198284,-0.006207226753,79.34198284,0,
79.35196924,0.785,79.35196924,0.02000993797,79.35196924,0,79.35196924,-0.006207226753,79.35196924,0,
79.36196899,0.785,79.36196899,0.02000993797,79.36196899,0,79.36196899,-0.006207226753,79.36196899,0,
79.37197471,0.785,79.37197471,0.02000993797,79.37197423,0,79.37197423,-0.006207226753,79.37197423,0,
79.38200402,0.785,79.38200402,0.02000993797,79.38200402,0,79.38200402,-0.006207226753,79.38200402,0,
79.39199805,0.785,79.39199805,0.02000993797,79.39199805,0,79.39199805,-0.006207226753,79.39199805,0,
79.40197229,0.785,79.40197229,0.02000993797,79.40197206,0,79.40197206,-0.006207226753,79.40197206,0,
79.41199422,0.785,79.41199422,0.02000993797,79.41199398,0,79.41199398,-0.006207226753,79.41199398,0,
79.42199159,0.785,79.42199159,0.02000993797,79.42199159,0,79.42199159,-0.006207226753,79.42199159,0,
79.43197513,0.785,79.43197513,0.02000993797,79.43197489,0,79.43197489,-0.006207226753,79.43197489,0,
79.44199085,0.785,79.44199085,0.02000993797,79.44199061,0,79.44199061,-0.006207226753,79.44199061,0,
79.45197153,0.785,79.45197153,0.02000993797,79.45197129,0,79.45197129,-0.006207226753,79.45197129,0,
79.46197319,0.785,79.46197319,0.02000993797,79.46197271,0,79.46197271,-0.006207226753,79.46197271,0,
79.47197199,0.785,79.47197199,0.02000993797,79.47197175,0,79.47197175,-0.006207226753,79.47197175,0,
79.48197103,0.785,79.48197103,0.02000993797,79.48197103,0,79.48197103,-0.006207226753,79.48197103,0,
79.49200702,0.785,79.49200702,0.02000993797,79.49200678,0,79.49200678,-0.006207226753,79.49200678,0,
79.5019722,0.785,79.5019722,0.02000993797,79.5019722,0,79.5019722,-0.006207226753,79.5019722,0,
79.51198483,0.785,79.51198483,0.02000993797,79.51198459,0,79.51198459,-0.006207226753,79.51198459,0,
79.52197075,0.785,79.52197075,0.02000993797,79.52197075,0,79.52197075,-0.006207226753,79.52197075,0,
79.53197265,0.785,79.53197265,0.02000993797,79.53197241,0,79.53197241,-0.006207226753,79.53197241,0,
79.54197478,0.785,79.54197478,0.02000993797,79.54197431,0,79.54197431,-0.006207226753,79.54197431,0,
79.55198646,0.785,79.55198646,0.02000993797,79.55198622,0,79.55198622,-0.006207226753,79.55198622,0,
79.56197953,0.785,79.56197953,0.02000993797,79.56197929,0,79.56197929,-0.006207226753,79.56197929,0,
79.57197261,0.785,79.57197261,0.02000993797,79.57197237,0,79.57197237,-0.006207226753,79.57197237,0,
79.58197546,0.785,79.58197546,0.02000993797,79.58197546,0,79.58197546,-0.006207226753,79.58197546,0,
79.5919764,0.785,79.5919764,0.02000993797,79.59197617,0,79.59197617,-0.006207226753,79.59197617,0,
79.60196996,0.785,79.60196996,0.02000993797,79.60196996,0,79.60196996,-0.006207226753,79.60196996,0,
79.61197042,0.785,79.61197042,0.02000993797,79.61197019,0,79.61197019,-0.006207226753,79.61197019,0,
79.62197423,0.785,79.62197423,0.02000993797,79.62197423,0,79.62197423,-0.006207226753,79.62197423,0,
79.63197064,0.785,79.63197064,0.02000993797,79.63197041,0,79.63197041,-0.006207226753,79.63197041,0,
79.64199543,0.785,79.64199543,0.02000993797,79.64199519,0,79.64199519,-0.006207226753,79.64199519,0,
79.65197182,0.785,79.65197182,0.02000993797,79.65197158,0,79.65197158,-0.006207226753,79.65197158,0,
79.66197062,0.785,79.66197062,0.02000993797,79.66197038,0,79.66197038,-0.006207226753,79.66197038,0,
79.67196989,0.785,79.67196989,0.02000993797,79.67196965,0,79.67196965,-0.006207226753,79.67196965,0,
79.68197107,0.785,79.68197107,0.02000993797,79.68197083,0,79.68197083,-0.006207226753,79.68197083,0,
