"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
72.32108831,0,72.32108831,0,72.32108808,1.948268469,72.32108808,0.9255239058,72.32108808,2.251731531,
72.3310945,0,72.3310945,0,72.3310945,1.945229292,72.3310945,0.9226374712,72.3310945,2.254770708,
72.341115,0,72.341115,0,72.341115,1.942192629,72.341115,0.9203694086,72.341115,2.257807371,
72.35109353,0,72.35109353,0,72.35109329,1.939158511,72.35109329,0.9186168556,72.35109329,2.260841489,
72.36108518,0,72.36108518,0,72.36108494,1.936126968,72.36108494,0.9174828243,72.36108494,2.263873032,
72.37110615,0,72.37110615,0,72.37109399,1.933098028,72.37109399,0.9171736383,72.37109399,2.266901972,
72.38111067,0,72.38111067,0,72.38111043,1.930071723,72.38111043,0.9172766504,72.38111043,2.269928277,
72.39111185,0,72.39111185,0,72.39111161,1.927048082,72.39111161,0.9157304211,72.39111161,2.272951918,
72.4011097,0,72.4011097,0,72.4011097,1.924027135,72.4011097,0.9137716942,72.4011097,2.275972865,
72.41110873,0,72.41110873,0,72.41110873,1.921008912,72.41110873,0.912431489,72.41110873,2.278991088,
72.42108345,0,72.42108345,0,72.42108345,1.917993442,72.42108345,0.912431489,72.42108345,2.282006558,
72.43109679,0,72.43109679,0,72.43109655,1.914980755,72.43109655,0.9088232212,72.43109655,2.285019245,
72.44111371,0,72.44111371,0,72.44111371,1.911970881,72.44111371,0.9076893396,72.44111371,2.288029119,
72.45109439,0,72.45109439,0,72.45109415,1.908963851,72.45109415,0.9048027554,72.45109415,2.291036149,
72.46109939,0,72.46109939,0,72.46109939,1.905959692,72.46109939,0.9033595381,72.46109939,2.294040308,
72.47109985,0,72.47109985,0,72.47109985,1.902958436,72.47109985,0.9026378546,72.47109985,2.297041564,
72.4811151,0,72.4811151,0,72.4811151,1.899960111,72.4811151,0.9020193329,72.4811151,2.300039889,
72.49109221,0,72.49109221,0,72.49109197,1.896964748,72.49109197,0.9003699417,72.49109197,2.303035252,
72.50109744,0,72.50109744,0,72.5010972,1.893972375,72.5010972,0.8975863695,72.5010972,2.306027625,
72.51109481,0,72.51109481,0,72.51109457,1.890983023,72.51109457,0.8966586618,72.51109457,2.309016977,
72.52109814,0,72.52109814,0,72.5210979,1.887996721,72.5210979,0.8939782515,72.5210979,2.312003279,
72.53109527,0,72.53109527,0,72.53109503,1.885013498,72.53109503,0.8939782515,72.53109503,2.314986502,
72.54111004,0,72.54111004,0,72.5411098,1.882033384,72.5411098,0.8930503941,72.5411098,2.317966616,
72.55109382,0,72.55109382,0,72.55109358,1.879056408,72.55109358,0.8928442202,72.55109358,2.320943592,
72.56108546,0,72.56108546,0,72.56108522,1.876082599,72.56108522,0.889442276,72.56108522,2.323917401,
72.57111192,0,72.57111192,0,72.57111168,1.873111988,72.57111168,0.88913309,72.57111168,2.326888012,
72.58110929,0,72.58110929,0,72.58110905,1.870144602,72.58110905,0.8871743631,72.58110905,2.329855398,
72.59109402,0,72.59109402,0,72.59109378,1.867180473,72.59109378,0.8863495178,72.59109378,2.332819527,
72.60110974,0,72.60110974,0,72.60110974,1.864219628,72.60110974,0.8854218102,72.60110974,2.335780372,
72.6111095,0,72.6111095,0,72.61110926,1.861262097,72.61110926,0.884081605,72.61110926,2.338737903,
72.62109351,0,72.62109351,0,72.62109327,1.858307909,72.62109327,0.8833599215,72.62109327,2.341692091,
72.63109398,0,72.63109398,0,72.63109374,1.855357094,72.63109374,0.8799579773,72.63109374,2.344642906,
72.64111042,0,72.64111042,0,72.64111018,1.85240968,72.64111018,0.8776899147,72.64111018,2.34759032,
72.65110874,0,72.65110874,0,72.6511085,1.849465697,72.6511085,0.8764528713,72.6511085,2.350534303,
72.6610868,0,72.6610868,0,72.66108656,1.846525173,72.66108656,0.8761436853,72.66108656,2.353474827,
72.6710825,0,72.6710825,0,72.67108226,1.843588138,72.67108226,0.8737726107,72.67108226,2.356411862,
72.68110847,0,72.68110847,0,72.68110824,1.840654621,72.68110824,0.8722262316,72.68110824,2.359345379,
72.69109178,0,72.69109178,0,72.69109154,1.83772465,72.69109154,0.8715045481,72.69109154,2.36227535,
72.70109463,0,72.70109463,0,72.70109439,1.834798255,72.70109439,0.871401536,72.70109439,2.365201745,
72.71110892,0,72.71110892,0,72.71110868,1.831875464,72.71110868,0.8694428091,72.71110868,2.368124536,
72.72109461,0,72.72109461,0,72.72109461,1.828956307,72.72109461,0.8652160196,72.72109461,2.371043693,
72.73109412,0,72.73109412,0,72.73109388,1.826040811,72.73109388,0.8638758144,72.73109388,2.373959189,
72.74108076,0,72.74108076,0,72.74108076,1.823129007,72.74108076,0.862844945,72.74108076,2.376870993,
72.75108075,0,72.75108075,0,72.75108075,1.820220921,72.75108075,0.8641851501,72.75108075,2.379779079,
72.76109529,0,72.76109529,0,72.76109505,1.817316585,72.76109505,0.8614017277,72.76109505,2.382683415,
72.77111197,0,72.77111197,0,72.77111173,1.814416025,72.77111173,0.8592368269,72.77111173,2.385583975,
72.78111053,0,72.78111053,0,72.78111053,1.81151927,72.78111053,0.8582059574,72.78111053,2.38848073,
72.7910912,0,72.7910912,0,72.79109097,1.80862635,72.79109097,0.8560410566,72.79109097,2.39137365,
72.8011167,0,72.8011167,0,72.80111647,1.805737293,72.80111647,0.8558348827,72.80111647,2.394262707,
72.81110978,0,72.81110978,0,72.81110954,1.802852126,72.81110954,0.8539791679,72.81110954,2.397147874,
72.82108045,0,72.82108045,0,72.82108021,1.79997088,72.82108021,0.8526389627,72.82108021,2.40002912,
72.83108354,0,72.83108354,0,72.83108354,1.797093581,72.83108354,0.8508864098,72.83108354,2.402906419,
72.84111333,0,72.84111333,0,72.84111333,1.794220259,72.84111333,0.8481029873,72.84111333,2.405779741,
72.8510952,0,72.8510952,0,72.8510952,1.791350942,72.8510952,0.8450103788,72.8510952,2.408649058,
72.86109567,0,72.86109567,0,72.86109543,1.788485658,72.86109543,0.8456289005,72.86109543,2.411514342,
72.87108159,0,72.87108159,0,72.87108135,1.785624436,72.87108135,0.8433608379,72.87108135,2.414375564,
72.88108039,0,72.88108039,0,72.88108015,1.782767303,72.88108015,0.8439793596,72.88108015,2.417232697,
72.8910923,0,72.8910923,0,72.89109206,1.779914288,72.89109206,0.8425361423,72.89109206,2.420085712,
72.90108252,0,72.90108252,0,72.90108252,1.77706542,72.90108252,0.8389280243,72.90108252,2.42293458,
72.91110826,0,72.91110826,0,72.91110826,1.774220725,72.91110826,0.8352167444,72.91110826,2.425779275,
72.92109561,0,72.92109561,0,72.92109561,1.771380233,72.92109561,0.83604144,72.92109561,2.428619767,
72.93109417,0,72.93109417,0,72.93109417,1.768543971,72.93109417,0.8323301601,72.93109417,2.431456029,
72.94111156,0,72.94111156,0,72.94111133,1.765711967,72.94111133,0.8322271481,72.94111133,2.434288033,
72.95111084,0,72.95111084,0,72.9511106,1.76288425,72.9511106,0.8299590855,72.9511106,2.43711575,
72.96108556,0,72.96108556,0,72.96108556,1.760060847,72.96108556,0.8298560734,72.96108556,2.439939153,
72.97111154,0,72.97111154,0,72.9711113,1.757241786,72.9711113,0.8297529116,72.9711113,2.442758214,
72.98111653,0,72.98111653,0,72.98111653,1.754427094,72.98111653,0.8281035204,72.98111653,2.445572906,
72.99109411,0,72.99109411,0,72.99109411,1.7516168,72.99109411,0.8256292839,72.99109411,2.4483832,
73.0010829,0,73.0010829,0,73.00108266,1.748810932,73.00108266,0.8232582092,73.00108266,2.451189068,
73.0111084,0,73.0111084,0,73.01110816,1.746009517,73.01110816,0.8208871346,73.01110816,2.453990483,
73.02109408,0,73.02109408,0,73.02109385,1.743212582,73.02109385,0.8175882025,73.02109385,2.456787418,
73.03109217,0,73.03109217,0,73.03109217,1.740420156,73.03109217,0.8184130478,73.03109217,2.459579844,
73.04111004,0,73.04111004,0,73.0411098,1.737632265,73.0411098,0.8177943764,73.0411098,2.462367735,
73.05109215,0,73.05109215,0,73.05109215,1.734848938,73.05109215,0.8169696808,73.05109215,2.465151062,
73.06109381,0,73.06109381,0,73.06109357,1.732070202,73.06109357,0.8166604948,73.06109357,2.467929798,
73.07111001,0,73.07111001,0,73.07111001,1.729296084,73.07111001,0.8129492149,73.07111001,2.470703916,
73.08111501,0,73.08111501,0,73.08111501,1.726526612,73.08111501,0.8104749784,73.08111501,2.473473388,
73.0910809,0,73.0910809,0,73.0910809,1.723761813,73.0910809,0.8096502829,73.0910809,2.476238187,
73.10108328,0,73.10108328,0,73.10108304,1.721001714,73.10108304,0.8084132395,73.10108304,2.478998286,
73.1111083,0,73.1111083,0,73.1111083,1.718246342,73.1111083,0.8061451769,73.1111083,2.481753658,
73.1210928,0,73.1210928,0,73.1210928,1.715495725,73.1210928,0.8043926239,73.1210928,2.484504275,
73.13109422,0,73.13109422,0,73.13109398,1.71274989,73.13109398,0.8016092014,73.13109398,2.48725011,
73.14111161,0,73.14111161,0,73.14111137,1.710008865,73.14111137,0.8000628223,73.14111137,2.489991135,
73.15108442,0,73.15108442,0,73.15108418,1.707272675,73.15108418,0.7984134312,73.15108418,2.492727325,
73.16108489,0,73.16108489,0,73.16108489,1.704541348,73.16108489,0.7984134312,73.16108489,2.495458652,
73.17109299,0,73.17109299,0,73.17109275,1.701814911,73.17109275,0.7975887356,73.17109275,2.498185089,
73.18110847,0,73.18110847,0,73.18110847,1.699093391,73.18110847,0.7965578661,73.18110847,2.500906609,
73.19109344,0,73.19109344,0,73.19109297,1.696376814,73.19109297,0.7956300087,73.19109297,2.503623186,
73.20109272,0,73.20109272,0,73.20109272,1.693665209,73.20109272,0.7936712818,73.20109272,2.506334791,
73.21110964,0,73.21110964,0,73.21110964,1.6909586,73.21110964,0.7913002071,73.21110964,2.5090414,
73.22109509,0,73.22109509,0,73.22109485,1.688257016,73.22109485,0.7893414803,73.22109485,2.511742984,
73.23109388,0,73.23109388,0,73.23109365,1.685560482,73.23109365,0.7876920891,73.23109365,2.514439518,
73.24109292,0,73.24109292,0,73.24109268,1.682869026,73.24109268,0.7865580578,73.24109268,2.517130974,
73.25109243,0,73.25109243,0,73.25109243,1.680182673,73.25109243,0.7849086666,73.25109243,2.519817327,
73.26109362,0,73.26109362,0,73.26109338,1.677501451,73.26109338,0.7849086666,73.26109338,2.522498549,
73.27109766,0,73.27109766,0,73.27109742,1.674825386,73.27109742,0.7814035606,73.27109742,2.525174614,
73.28111911,0,73.28111911,0,73.28111911,1.672154504,73.28111911,0.7788263121,73.28111911,2.527845496,
73.29109454,0,73.29109454,0,73.2910943,1.669488831,73.2910943,0.7780016165,73.2910943,2.530511169,
73.30108261,0,73.30108261,0,73.30108237,1.666828395,73.30108237,0.7778984547,73.30108237,2.533171605,
73.31110764,0,73.31110764,0,73.3111074,1.664173221,73.3111074,0.7763520756,73.3111074,2.535826779,
73.3210988,0,73.3210988,0,73.3210988,1.661523335,73.3210988,0.7761459017,73.3210988,2.538476665,
73.33109403,0,73.33109403,0,73.33109379,1.658878764,73.33109379,0.7730531435,73.33109379,2.541121236,
73.34108591,0,73.34108591,0,73.34108591,1.656239533,73.34108591,0.7716099262,73.34108591,2.543760467,
73.35109377,0,73.35109377,0,73.35109353,1.653605669,73.35109353,0.7674862986,73.35109353,2.546394331,
73.36109447,0,73.36109447,0,73.36109424,1.650977198,73.36109424,0.7686203299,73.36109424,2.549022802,
73.3710835,0,73.3710835,0,73.37108326,1.648354145,73.37108326,0.7654245596,73.37108326,2.551645855,
73.38111615,0,73.38111615,0,73.38111615,1.645736537,73.38111615,0.7639811926,73.38111615,2.554263463,
73.39109135,0,73.39109135,0,73.39109111,1.643124399,73.39109111,0.762847311,73.39109111,2.556875601,
73.40109396,0,73.40109396,0,73.40109372,1.640517757,73.40109372,0.7607854223,73.40109372,2.559482243,
73.41109252,0,73.41109252,0,73.41109252,1.637916638,73.41109252,0.7588266954,73.41109252,2.562083362,
73.42110944,0,73.42110944,0,73.42110944,1.635321065,73.42110944,0.7565587826,73.42110944,2.564678935,
73.43109441,0,73.43109441,0,73.43109417,1.632731066,73.43109417,0.7572803164,73.43109417,2.567268934,
73.44110918,0,73.44110918,0,73.44110894,1.630146666,73.44110894,0.7548062296,73.44110894,2.569853334,
73.451092,0,73.451092,0,73.45109177,1.62756789,73.45109177,0.7558370991,73.45109177,2.57243211,
73.46109653,0,73.46109653,0,73.46109653,1.624994763,73.46109653,0.7535691862,73.46109653,2.575005237,
73.47110987,0,73.47110987,0,73.47110963,1.622427312,73.47110963,0.7521258192,73.47110963,2.577572688,
73.48110867,0,73.48110867,0,73.48110843,1.619865561,73.48110843,0.7513011236,73.48110843,2.580134439,
73.49109411,0,73.49109411,0,73.49109387,1.617309535,73.49109387,0.7501670923,73.49109387,2.582690465,
73.50111127,0,73.50111127,0,73.50111103,1.614759261,73.50111103,0.7491362228,73.50111103,2.585240739,
73.5111084,0,73.5111084,0,73.51110816,1.612214763,73.51110816,0.7469713221,73.51110816,2.587785237,
73.52109218,0,73.52109218,0,73.52109218,1.609676066,73.52109218,0.7472806578,73.52109218,2.590323934,
73.53108406,0,73.53108406,0,73.53108406,1.607143195,73.53108406,0.7437755518,73.53108406,2.592856805,
73.54111147,0,73.54111147,0,73.54111147,1.604616175,73.54111147,0.7415074892,73.54111147,2.595383825,
73.5510931,0,73.5510931,0,73.55109286,1.602095032,73.55109286,0.7390334024,73.55109286,2.597904968,
73.56109476,0,73.56109476,0,73.56109452,1.59957979,73.56109452,0.7383117189,73.56109452,2.60042021,
73.5710814,0,73.5710814,0,73.57108116,1.597070473,73.57108116,0.7371776876,73.57108116,2.602929527,
73.58108068,0,73.58108068,0,73.58108068,1.594567107,73.58108068,0.7374870234,73.58108068,2.605432893,
73.59109521,0,73.59109521,0,73.59109521,1.592069717,73.59109521,0.7329510479,73.59109521,2.607930283,
73.6011138,0,73.6011138,0,73.60111356,1.589578327,73.60111356,0.7319201784,73.60111356,2.610421673,
73.61111069,0,73.61111069,0,73.61111069,1.587092961,73.61111069,0.7291367559,73.61111069,2.612907039,
73.62109947,0,73.62109947,0,73.62109947,1.584613645,73.62109947,0.7301676254,73.62109947,2.615386355,
73.63109446,0,73.63109446,0,73.63109422,1.582140402,73.63109422,0.7270748672,73.63109422,2.617859598,
73.64111161,0,73.64111161,0,73.64111137,1.579673257,73.64111137,0.725940836,73.64111137,2.620326743,
73.65109396,0,73.65109396,0,73.65109372,1.577212234,73.65109372,0.7258378239,73.65109372,2.622787766,
73.66108227,0,73.66108227,0,73.66108203,1.574757358,73.66108203,0.7240852709,73.66108203,2.625242642,
73.67110991,0,73.67110991,0,73.67110968,1.572308653,73.67110968,0.7233635874,73.67110968,2.627691347,
73.68111014,0,73.68111014,0,73.68110991,1.569866143,73.68110991,0.7193431215,73.68110991,2.630133857,
73.69109511,0,73.69109511,0,73.69109488,1.567429853,73.69109488,0.7188276119,73.69109488,2.632570147,
73.70111108,0,73.70111108,0,73.70111084,1.564999805,73.70111084,0.7169720469,73.70111084,2.635000195,
73.71110988,0,73.71110988,0,73.71110964,1.562576025,73.71110964,0.7165596991,73.71110964,2.637423975,
73.72109199,0,73.72109199,0,73.72109199,1.560158535,73.72109199,0.7148071461,73.72109199,2.639841465,
73.73109317,0,73.73109317,0,73.73109293,1.557747361,73.73109293,0.7125390835,73.73109293,2.642252639,
73.74111199,0,73.74111199,0,73.74111199,1.555342526,73.74111199,0.709446475,73.74111199,2.644657474,
73.75109339,0,73.75109339,0,73.75109339,1.552944053,73.75109339,0.7087247915,73.75109339,2.647055947,
73.76109529,0,73.76109529,0,73.76109505,1.550551966,73.76109505,0.7087247915,73.76109505,2.649448034,
73.77108145,0,73.77108145,0,73.77108145,1.548166289,73.77108145,0.7073845863,73.77108145,2.651833711,
73.78109193,0,73.78109193,0,73.78109169,1.545787045,73.78109169,0.7060443811,73.78109169,2.654212955,
73.79109597,0,73.79109597,0,73.79109597,1.543414258,73.79109597,0.7041888161,73.79109597,2.656585742,
73.80108476,0,73.80108476,0,73.80108452,1.541047952,73.80108452,0.7022300892,73.80108452,2.658952048,
73.81108093,0,73.81108093,0,73.81108069,1.538688149,73.81108069,0.7001683502,73.81108069,2.661311851,
73.82108498,0,73.82108498,0,73.82108474,1.536334873,73.82108474,0.6986219711,73.82108474,2.663665127,
73.83109593,0,73.83109593,0,73.8310957,1.533988147,73.8310957,0.6986219711,73.8310957,2.666011853,
73.84111714,0,73.84111714,0,73.84111714,1.531647994,73.84111714,0.6962508965,73.84111714,2.668352006,
73.85109401,0,73.85109401,0,73.85109401,1.529314437,73.85109401,0.6957353868,73.85109401,2.670685563,
73.86108518,0,73.86108518,0,73.8610847,1.5269875,73.8610847,0.6923334427,73.8610847,2.6730125,
73.87111354,0,73.87111354,0,73.8711133,1.524667206,73.8711133,0.6922302809,73.8711133,2.675332794,
73.88111019,0,73.88111019,0,73.88111019,1.522353576,73.88111019,0.6897561941,73.88111019,2.677646424,
73.89109254,0,73.89109254,0,73.89109254,1.520046635,73.89109254,0.6897561941,73.89109254,2.679953365,
73.90109491,0,73.90109491,0,73.90109468,1.517746405,73.90109468,0.6883128271,73.90109468,2.682253595,
73.9110806,0,73.9110806,0,73.9110806,1.515452908,73.9110806,0.6889313488,73.9110806,2.684547092,
73.92108583,0,73.92108583,0,73.9210856,1.513166167,73.9210856,0.6858387403,73.9210856,2.686833833,
73.93109584,0,73.93109584,0,73.9310956,1.510886205,73.9310956,0.6847047091,73.9310956,2.689113795,
73.94111538,0,73.94111538,0,73.94111514,1.508613045,73.94111514,0.6819212866,73.94111514,2.691386955,
73.95110869,0,73.95110869,0,73.95110846,1.506346708,73.95110846,0.6808904171,73.95110846,2.693653292,
73.9610846,0,73.9610846,0,73.9610846,1.504087217,73.9610846,0.6786223545,73.9610846,2.695912783,
73.97111106,0,73.97111106,0,73.97111082,1.501834594,73.97111082,0.6761482677,73.97111082,2.698165406,
73.98111463,0,73.98111463,0,73.98111439,1.499588863,73.98111439,0.6779008207,73.98111439,2.700411137,
73.99109507,0,73.99109507,0,73.99109483,1.497350044,73.99109483,0.6765606155,73.99109483,2.702649956,
74.00111055,0,74.00111055,0,74.00111055,1.495118159,74.00111055,0.6779008207,74.00111055,2.704881841,
74.01111102,0,74.01111102,0,74.01111102,1.492893232,74.01111102,0.6719214783,74.01111102,2.707106768,
74.0210948,0,74.0210948,0,74.02109456,1.490675284,74.02109456,0.672230814,74.02109456,2.709324716,
74.03109336,0,74.03109336,0,74.03109336,1.488464336,74.03109336,0.6702720871,74.03109336,2.711535664,
74.04111409,0,74.04111409,0,74.04111409,1.486260411,74.04111409,0.6688287201,74.04111409,2.713739589,
74.05108619,0,74.05108619,0,74.05108595,1.48406353,74.05108595,0.6684163723,74.05108595,2.71593647,
74.06109643,0,74.06109643,0,74.06109619,1.481873715,74.06109619,0.6667669811,74.06109619,2.718126285,
74.07110953,0,74.07110953,0,74.07110929,1.479690988,74.07110929,0.6655299377,74.07110929,2.720309012,
74.08111143,0,74.08111143,0,74.08111143,1.47751537,74.08111143,0.6637773848,74.08111143,2.72248463,
74.091084,0,74.091084,0,74.09108377,1.475346883,74.09108377,0.6626433535,74.09108377,2.724653117,
74.10109496,0,74.10109496,0,74.10109472,1.473185547,74.10109472,0.6603754406,74.10109472,2.726814453,
74.1111114,0,74.1111114,0,74.11111116,1.471031386,74.11111116,0.6583135519,74.11111116,2.728968614,
74.12109804,0,74.12109804,0,74.1210978,1.468884418,74.1210978,0.6568703346,74.1210978,2.731115582,
74.13111377,0,74.13111377,0,74.13111377,1.466744667,74.13111377,0.6561486511,74.13111377,2.733255333,
74.14111018,0,74.14111018,0,74.14110994,1.464612152,74.14110994,0.656354825,74.14110994,2.735387848,
74.15110326,0,74.15110326,0,74.15110302,1.462486895,74.15110302,0.6552207937,74.15110302,2.737513105,
74.16108179,0,74.16108179,0,74.16108179,1.460368918,74.16108179,0.6516126757,74.16108179,2.739631082,
74.17111373,0,74.17111373,0,74.17111373,1.45825824,74.17111373,0.6500662966,74.17111373,2.74174176,
74.18111944,0,74.18111944,0,74.18111944,1.456154883,74.18111944,0.6475922098,74.18111944,2.743845117,
74.19109654,0,74.19109654,0,74.19109654,1.454058867,74.19109654,0.6460458307,74.19109654,2.745941133,
74.20110822,0,74.20110822,0,74.20110798,1.451970214,74.20110798,0.6461488428,74.20110798,2.748029786,
74.21110725,0,74.21110725,0,74.21110725,1.449888943,74.21110725,0.6467675142,74.21110725,2.750111057,
74.22109628,0,74.22109628,0,74.22109604,1.447815075,74.22109604,0.645427309,74.22109604,2.752184925,
74.2310853,0,74.2310853,0,74.23108506,1.445748632,74.23108506,0.6430562344,74.23108506,2.754251368,
74.24111652,0,74.24111652,0,74.24111629,1.443689632,74.24111629,0.6404789858,74.24111629,2.756310368,
74.25108409,0,74.25108409,0,74.25108409,1.441638097,74.25108409,0.6390356188,74.25108409,2.758361903,
74.26109457,0,74.26109457,0,74.26109433,1.439594047,74.26109433,0.6391387806,74.26109433,2.760405953,
74.27111459,0,74.27111459,0,74.27111435,1.437557501,74.27111435,0.6402728119,74.27111435,2.762442499,
74.28111362,0,74.28111362,0,74.28111339,1.435528481,74.28111339,0.6388294449,74.28111339,2.764471519,
74.29109597,0,74.29109597,0,74.29109573,1.433507005,74.29109573,0.6388294449,74.29109573,2.766492995,
74.30108476,0,74.30108476,0,74.30108452,1.431493095,74.30108452,0.6346028051,74.30108452,2.768506905,
74.31109405,0,74.31109405,0,74.31109405,1.429486769,74.31109405,0.633056426,74.31109405,2.770513231,
74.3210845,0,74.3210845,0,74.32108426,1.427488048,74.32108426,0.6305821896,74.32108426,2.772511952,
74.33108425,0,74.33108425,0,74.33108425,1.425496952,74.33108425,0.6301698418,74.33108425,2.774503048,
74.34110951,0,74.34110951,0,74.34110928,1.423513499,74.34110928,0.6298606558,74.34110928,2.776486501,
74.35108137,0,74.35108137,0,74.35108137,1.42153771,74.35108137,0.6269740715,74.35108137,2.77846229,
74.36108398,0,74.36108398,0,74.36108398,1.419569605,74.36108398,0.6250153446,74.36108398,2.780430395,
74.37108111,0,74.37108111,0,74.37108111,1.417609201,74.37108111,0.6229536057,74.37108111,2.782390799,
74.38108611,0,74.38108611,0,74.38108611,1.41565652,74.38108611,0.6233659534,74.38108611,2.78434348,
74.39108562,0,74.39108562,0,74.39108539,1.41371158,74.39108539,0.6237783012,74.39108539,2.78628842,
74.40109611,0,74.40109611,0,74.40109611,1.4117744,74.40109611,0.6233659534,74.40109611,2.7882256,
74.41109562,0,74.41109562,0,74.41108322,1.409844999,74.41108322,0.6233659534,74.41108322,2.790155001,
74.42108417,0,74.42108417,0,74.42108393,1.407923397,74.42108393,0.6190361519,74.42108393,2.792076603,
74.43110061,0,74.43110061,0,74.43110037,1.406009613,74.43110037,0.6179021206,74.43110037,2.793990387,
74.44108415,0,74.44108415,0,74.44108391,1.404103665,74.44108391,0.6161495676,74.44108391,2.795896335,
74.45108438,0,74.45108438,0,74.45108414,1.402205572,74.45108414,0.6175927849,74.45108414,2.797794428,
74.46108627,0,74.46108627,0,74.46108603,1.400315353,74.46108603,0.6158403816,74.46108603,2.799684647,
74.47109318,0,74.47109318,0,74.47109294,1.398433026,74.47109294,0.6132629833,74.47109294,2.801566974,
74.48110986,0,74.48110986,0,74.48110986,1.396558611,74.48110986,0.6125414495,74.48110986,2.803441389,
74.49108267,0,74.49108267,0,74.49108243,1.394692126,74.49108243,0.6112012444,74.49108243,2.805307874,
74.50108576,0,74.50108576,0,74.50108576,1.392833588,74.50108576,0.6109950705,74.50108576,2.807166412,
74.51110888,0,74.51110888,0,74.51110864,1.390983017,74.51110864,0.6092425175,74.51110864,2.809016983,
74.52108502,0,74.52108502,0,74.52108455,1.38914043,74.52108455,0.6089331818,74.52108455,2.81085957,
74.5310843,0,74.5310843,0,74.5310843,1.387305847,74.5310843,0.6081084862,74.5310843,2.812694153,
74.54205799,0,74.54205799,0,74.54205799,1.385479284,74.54205799,0.6069746046,74.54205799,2.814520716,
74.55108213,0,74.55108213,0,74.55108213,1.38366076,74.55108213,0.6056343994,74.55108213,2.81633924,
74.56108594,0,74.56108594,0,74.5610857,1.381850294,74.5610857,0.6038818464,74.5610857,2.818149706,
74.57108331,0,74.57108331,0,74.57108307,1.380047902,74.57108307,0.6017169456,74.57108307,2.819952098,
74.58109808,0,74.58109808,0,74.58109784,1.378253602,74.58109784,0.6007890882,74.58109784,2.821746398,
74.59108448,0,74.59108448,0,74.59108424,1.376467413,74.59108424,0.5974901562,74.59108424,2.823532587,
74.60110068,0,74.60110068,0,74.60110068,1.374689352,74.60110068,0.5971809702,74.60110068,2.825310648,
74.61109996,0,74.61109996,0,74.61109972,1.372919436,74.61109972,0.5941913738,74.61109972,2.827080564,
74.62108493,0,74.62108493,0,74.62108493,1.371157684,74.62108493,0.5959439268,74.62108493,2.828842316,
74.63108468,0,74.63108468,0,74.63108444,1.369404111,74.63108444,0.5935728521,74.63108444,2.830595889,
74.64110899,0,74.64110899,0,74.64110899,1.367658737,74.64110899,0.5927480068,74.64110899,2.832341263,
74.65108943,0,74.65108943,0,74.65108943,1.365921577,74.65108943,0.5916141253,74.65108943,2.834078423,
74.66108441,0,74.66108441,0,74.66108418,1.364192649,74.66108418,0.5909954538,74.66108418,2.835807351,
74.67109561,0,74.67109561,0,74.67109537,1.36247197,74.67109537,0.5922326469,74.67109537,2.83752803,
74.68108582,0,74.68108582,0,74.68108582,1.360759558,74.68108582,0.5913047895,74.68108582,2.839240442,
74.69108367,0,74.69108367,0,74.69108343,1.359055428,74.69108343,0.5913047895,74.69108343,2.840944572,
74.70111203,0,74.70111203,0,74.70111203,1.357359598,74.70111203,0.588727541,74.70111203,2.842640402,
74.71108413,0,74.71108413,0,74.71108413,1.355672085,74.71108413,0.5868719759,74.71108413,2.844327915,
74.72108507,0,74.72108507,0,74.72108483,1.353992905,74.72108483,0.5864594784,74.72108483,2.846007095,
74.73108602,0,74.73108602,0,74.73108602,1.352322074,74.73108602,0.5863564663,74.73108602,2.847677926,
74.74108791,0,74.74108791,0,74.74108768,1.35065961,74.74108768,0.5860471306,74.74108768,2.84934039,
74.75108314,0,74.75108314,0,74.75108314,1.349005528,74.75108314,0.584913249,74.75108314,2.850994472,
74.76108456,0,74.76108456,0,74.76108432,1.347359846,74.76108432,0.583469882,74.76108432,2.852640154,
74.77108455,0,74.77108455,0,74.77108431,1.345722578,74.77108431,0.5828513603,74.77108431,2.854277422,
74.7810986,0,74.7810986,0,74.7810986,1.344093742,74.7810986,0.579861764,74.7810986,2.855906258,
74.79108548,0,74.79108548,0,74.79108524,1.342473354,74.79108524,0.5782123728,74.79108524,2.857526646,
74.80108428,0,74.80108428,0,74.80108428,1.340861429,74.80108428,0.5789339066,74.80108428,2.859138571,
74.81108642,0,74.81108642,0,74.81108642,1.339257983,74.81108642,0.5782123728,74.81108642,2.860742017,
74.82108283,0,74.82108283,0,74.82108259,1.337663032,74.82108259,0.5766659937,74.82108259,2.862336968,
74.83108401,0,74.83108401,0,74.83108377,1.336076592,74.83108377,0.576047472,74.83108377,2.863923408,
74.84111094,0,74.84111094,0,74.84111071,1.334498679,74.84111071,0.5743979311,74.84111071,2.865501321,
74.85109258,0,74.85109258,0,74.85109234,1.332929308,74.85109234,0.5737794094,74.85109234,2.867070692,
74.86108422,0,74.86108422,0,74.86108398,1.331368495,74.86108398,0.5736763973,74.86108398,2.868631505,
74.87110853,0,74.87110853,0,74.87110853,1.329816255,74.87110853,0.5724392042,74.87110853,2.870183745,
74.88108277,0,74.88108277,0,74.88108253,1.328272603,74.88108253,0.5732638998,74.88108253,2.871727397,
