"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
68.37372661,0.785,68.37372661,0.7849940601,68.37372661,2.412790067,68.37372661,0.7891353064,68.37372661,1.787209933,
68.38374352,0.785,68.38374352,0.7849935342,68.38374352,2.267594115,68.38374352,0.7909908714,68.38374352,1.932405885,
68.3937397,0.785,68.3937397,0.784993021,68.3937397,2.17975046,68.3937397,0.7904755116,68.3937397,2.02024954,
68.40372586,0.785,68.40372586,0.7849925211,68.40372562,2.180641255,68.40372562,0.7891353064,68.40372562,2.019358745,
68.41371655,0.785,68.41371655,0.7849920351,68.41371632,2.264130811,68.41371632,0.791506381,68.41371632,1.935869189,
68.42374754,0.785,68.42374754,0.7849915638,68.4237473,2.390210683,68.4237473,0.7900631638,68.4237473,1.809789317,
68.43371964,0.785,68.43371964,0.7849911076,68.43371964,2.50193607,68.43371964,0.798516593,68.43371964,1.69806393,
68.44372344,0.785,68.44372344,0.784990667,68.44372296,2.548249801,68.44372296,0.813052227,68.44372296,1.651750199,
68.45372462,0.785,68.45372462,0.7849902427,68.45372438,2.503334818,68.45372438,0.8294437256,68.45372438,1.696665182,
68.4637444,0.785,68.4637444,0.784989835,68.46374416,2.375069817,68.46374416,0.843154664,68.46374416,1.824930183,
68.47371173,0.785,68.47371173,0.7849894445,68.47371173,2.200000879,68.47371173,0.8589274912,68.47371173,1.999999121,
68.48372054,0.785,68.48372054,0.7849890716,68.48372006,2.027845829,68.48372006,0.8757313375,68.48372006,2.172154171,
68.49372816,0.785,68.49372816,0.7849887166,68.49372816,1.902559854,68.49372816,0.8942875872,68.49372816,2.297440146,
68.50372624,0.785,68.50372624,0.78498838,68.50372577,1.847828269,68.50372577,0.9111942959,68.50372577,2.352171731,
68.51371741,0.785,68.51371741,0.784988062,68.51371717,1.862343721,68.51371717,0.9268641109,68.51371717,2.337656279,
68.5237453,0.785,68.5237453,0.784987763,68.52374506,1.925626761,68.52374506,0.9456265345,68.52374506,2.274373239,
68.53373885,0.785,68.53373885,0.7849874832,68.53373885,2.010554397,68.53373885,0.9548016472,68.53373885,2.189445603,
68.5437212,0.785,68.5437212,0.7849872228,68.54372096,2.096170764,68.54372096,0.9739764185,68.54372096,2.103829236,
68.55371714,0.785,68.55371714,0.7849869822,68.5537169,2.174809419,68.5537169,0.9871719971,68.5537169,2.025190581,
68.56374598,0.785,68.56374598,0.7849867613,68.56374598,2.250715198,68.56374598,0.9999552279,68.56374598,1.949284802,
68.57372332,0.785,68.57372332,0.7849865605,68.57372332,2.33167524,68.57372332,1.010058048,68.57372332,1.86832476,
68.58372211,0.785,68.58372211,0.7849863797,68.58372188,2.418625817,68.58372188,1.019129999,68.58372188,1.781374183,
68.5937283,0.785,68.5937283,0.7849862191,68.59372807,2.499193288,68.59372807,1.025727863,68.59372807,1.700806712,
68.60372639,0.785,68.60372639,0.7849860787,68.60372615,2.549196748,68.60372615,1.029232969,68.60372615,1.650803252,
68.61371732,0.785,68.61371732,0.7849859585,68.61371732,2.542177414,68.61371732,1.030057665,68.61371732,1.657822586,
68.62374258,0.785,68.62374258,0.7849858586,68.62374234,2.462866115,68.62374234,1.032222566,68.62374234,1.737133885,
68.63374114,0.785,68.63374114,0.7849857788,68.63374114,2.318120219,68.63374114,1.031604044,68.63374114,1.881879781,
68.64372683,0.785,68.64372683,0.7849857191,68.64372659,2.139453756,68.64372659,1.030985373,68.64372659,2.060546244,
68.65374255,0.785,68.65374255,0.7849856793,68.65374207,1.97472019,68.65374207,1.032325578,68.65374207,2.22527981,
68.6637392,0.785,68.6637392,0.7849856594,68.66373897,1.871350073,68.66373897,1.030985373,68.66373897,2.328649927,
68.67372298,0.785,68.67372298,0.7849856592,68.67372298,1.857656362,68.67372298,1.031088534,68.67372298,2.342343638,
68.68372703,0.785,68.68372703,0.7849856786,68.68372679,1.930189577,68.68372679,1.031294708,68.68372679,2.269810423,
68.69374132,0.785,68.69374132,0.7849857175,68.69374108,2.053133941,68.69374108,1.032325578,68.69374108,2.146866059,
68.70372415,0.785,68.70372415,0.7849857759,68.70372415,2.170960961,68.70372415,1.032119404,68.70372415,2.029039039,
68.71371722,0.785,68.71371722,0.7849858538,68.71371698,2.22993524,68.71371698,1.030573025,68.71371698,1.97006476,
68.72375154,0.785,68.72375154,0.7849859512,68.72375131,2.200000366,68.72375131,1.031810218,68.72375131,1.999999634,
68.73375297,0.785,68.73375297,0.7849860678,68.73375273,2.087902586,68.73375273,1.032841087,68.73375273,2.112097414,
68.74373078,0.785,68.74373078,0.7849862036,68.74373078,1.935600368,68.74373078,1.032841087,68.74373078,2.264399632,
68.75372291,0.785,68.75372291,0.7849863583,68.75372243,1.803889289,68.75372243,1.031088534,68.75372243,2.396110711,
68.76373982,0.785,68.76373982,0.7849865319,68.76373959,1.747376678,68.76373959,1.032737926,68.76373959,2.452623322,
68.77372289,0.785,68.77372289,0.784986724,68.77372241,1.790865089,68.77372241,1.032119404,68.77372241,2.409134911,
68.7837429,0.785,68.7837429,0.7849869344,68.7837429,1.917099471,68.7837429,1.029954503,68.7837429,2.282900529,
68.79373932,0.785,68.79373932,0.7849871628,68.79373932,2.071574458,68.79373932,1.03191323,68.79373932,2.128425542,
68.80372453,0.785,68.80372453,0.784987409,68.80372429,2.183290052,68.80372429,1.025212354,68.80372429,2.016709948,
68.81372857,0.785,68.81372857,0.7849876725,68.81372833,2.193708409,68.81372833,1.017377446,68.81372833,2.006291591,
68.82374406,0.785,68.82374406,0.784987953,68.82374406,2.082443759,68.82374406,1.010470396,68.82374406,2.117556241,
68.83372474,0.785,68.83372474,0.7849882501,68.8337245,1.879040685,68.8337245,0.9996458921,68.8337245,2.320959315,
68.84371591,0.785,68.84371591,0.7849885634,68.84371543,1.655376197,68.84371543,0.9875843449,68.84371543,2.544623803,
68.85374141,0.785,68.85374141,0.7849888924,68.85374117,1.50078691,68.85374117,0.9744919281,68.85374117,2.69921309,
68.86373973,0.785,68.86373973,0.7849892367,68.86373949,1.488982546,68.86373949,0.9642859459,68.86373949,2.711017454,
68.87371325,0.785,68.87371325,0.7849895958,68.87371302,1.649346775,68.87371302,0.9510903673,68.87371302,2.550653225,
68.88372469,0.785,68.88372469,0.7849899691,68.88372445,1.953854779,68.88372445,0.9370700932,68.88372445,2.246145221,
68.89374042,0.785,68.89374042,0.7849903561,68.89374018,2.325010004,68.89374018,0.9207817564,68.89374018,1.874989996,
68.90372205,0.785,68.90372205,0.7849907563,68.90372181,2.662166025,68.90372181,0.9103696003,68.90372181,1.537833975,
68.91372395,0.785,68.91372395,0.784991169,68.91372371,2.876504451,68.91372371,0.8920195246,68.91372371,1.323495549,
68.92374158,0.785,68.92374158,0.7849915937,68.92374134,2.921586654,68.92374134,0.8762466974,68.92374134,1.278413346,
68.93373847,0.785,68.93373847,0.7849920297,68.93373847,2.808112525,68.93373847,0.8624325972,68.93373847,1.391887475,
68.94372654,0.785,68.94372654,0.7849924763,68.9437263,2.597624591,68.9437263,0.8478968134,68.9437263,1.602375409,
68.95371604,0.785,68.95371604,0.784992933,68.9537158,2.377978082,68.9537158,0.8361446018,68.9537158,1.822021918,
68.96371198,0.785,68.96371198,0.7849933991,68.96371174,2.230279085,68.96371174,0.8258354578,68.96371174,1.969720915,
68.97370577,0.785,68.97370577,0.7849938737,68.97370553,2.199999847,68.97370553,0.81480478,68.97370553,2.000000153,
68.98372674,0.785,68.98372674,0.7849943563,68.9837265,2.283002339,68.9837265,0.805939003,68.9837265,1.916997661,
68.99374175,0.785,68.99374175,0.7849948461,68.99374175,2.431113645,68.99374175,0.7977949095,68.99374175,1.768886355,
69.00372267,0.785,69.00372267,0.7849953424,69.00372243,2.57418288,69.00372243,0.7947021513,69.00372243,1.62581712,
69.01372671,0.785,69.01372671,0.7849958444,69.013726,2.649282707,69.013726,0.789753828,69.013726,1.550717293,
69.02374482,0.785,69.02374482,0.7849963513,69.02374458,2.625325762,69.02374458,0.7865580578,69.02374458,1.574674238,
69.03374171,0.785,69.03374171,0.7849968625,69.03374147,2.513671737,69.03374147,0.7862487221,69.03374147,1.686328263,
69.04372621,0.785,69.04372621,0.7849973771,69.04372597,2.361235551,69.04372597,0.78614571,69.04372597,1.838764449,
69.05371594,0.785,69.05371594,0.7849978943,69.05371594,2.22968618,69.05371594,0.7852178526,69.05371594,1.97031382,
69.06374502,0.785,69.06374502,0.7849984134,69.06374478,2.169686427,69.06374478,0.7877951012,69.06374478,2.030313573,
69.07372522,0.785,69.07372522,0.7849989336,69.07372499,2.200689462,69.07372499,0.7859395361,69.07372499,1.999310538,
69.0837326,0.785,69.0837326,0.784999454,69.0837326,2.304101787,69.0837326,0.7859395361,69.0837326,1.895898213,
69.09374213,0.785,69.09374213,0.784999974,69.09374189,2.431909094,69.09374189,0.7894446421,69.09374189,1.768090906,
69.10373068,0.785,69.10373068,0.7850004926,69.10373044,2.526574523,69.10373044,0.7991351147,69.10373044,1.673425477,
69.11372685,0.785,69.11372685,0.785001009,69.11372685,2.543727018,69.11372685,0.8117121716,69.11372685,1.656272982,
69.12374687,0.785,69.12374687,0.7850015226,69.12374663,2.468510172,69.12374663,0.8294437256,69.12374663,1.731489828,
69.13374209,0.785,69.13374209,0.7850020325,69.13374186,2.319545811,69.13374186,0.8433608379,69.13374186,1.880454189,
69.14373136,0.785,69.14373136,0.7850025378,69.14373136,2.139830167,69.14373136,0.8609893799,69.14373136,2.060169833,
69.15373182,0.785,69.15373182,0.785003038,69.15373182,1.979196046,69.15373182,0.8756281757,69.15373182,2.220803954,
69.16374516,0.785,69.16374516,0.785003532,69.16374516,1.876041881,69.16374516,0.8953184566,69.16374516,2.323958119,
69.17372584,0.785,69.17372584,0.7850040193,69.17372584,1.845693082,69.17372584,0.9136685324,69.17372584,2.354306918,
69.18374538,0.785,69.18374538,0.7850044989,69.18374515,1.879357944,69.18374515,0.9278949804,69.18374515,2.320642056,
69.19373965,0.785,69.19373965,0.7850049703,69.19373965,1.952795024,69.19373965,0.9473790874,69.19373965,2.247204976,
69.20373082,0.785,69.20373082,0.7850054326,69.20373058,2.039692726,69.20373058,0.9610901756,69.20373058,2.160307274,
69.21372771,0.785,69.21372771,0.7850058851,69.21372747,2.12313615,69.21372747,0.9736672325,69.21372747,2.07686385,
69.22374558,0.785,69.22374558,0.7850063271,69.22374558,2.19999963,69.22374558,0.987378171,69.22374558,2.00000037,
69.233742,0.785,69.233742,0.785006758,69.23374176,2.276863068,69.23374176,1.001501607,69.23374176,1.923136932,
69.24372602,0.785,69.24372602,0.785007177,69.24372602,2.36030642,69.24372602,1.011398253,69.24372602,1.83969358,
69.25374389,0.785,69.25374389,0.7850075834,69.25374365,2.44720415,69.25374365,1.018305304,69.25374365,1.75279585,
69.26374459,0.785,69.26374459,0.7850079767,69.26374459,2.520641484,69.26374459,1.026140211,69.26374459,1.679358516,
69.27373028,0.785,69.27373028,0.7850083563,69.2737298,2.55430687,69.2737298,1.029954503,69.2737298,1.64569313,
69.28372645,0.785,69.28372645,0.7850087214,69.28372645,2.523958778,69.28372645,1.030263839,69.28372645,1.676041222,
69.29374146,0.785,69.29374146,0.7850090715,69.29374123,2.420805296,69.29374123,1.029851491,69.29374123,1.779194704,
69.30371547,0.785,69.30371547,0.7850094061,69.30371523,2.260171583,69.30371523,1.03088236,69.30371523,1.939828417,
69.31371713,0.785,69.31371713,0.7850097246,69.31371689,2.080455886,69.31371689,1.032119404,69.31371689,2.119544114,
69.32374167,0.785,69.32374167,0.7850100266,69.32374167,1.931490984,69.32374167,1.029542155,69.32374167,2.268509016,
69.33372903,0.785,69.33372903,0.7850103114,69.33372879,1.856273272,69.33372879,1.030160677,69.33372879,2.343726728,
69.34371686,0.785,69.34371686,0.7850105788,69.34371662,1.873424875,69.34371662,1.032119404,69.34371662,2.326575125,
69.35372496,0.785,69.35372496,0.7850108281,69.35372472,1.968089723,69.35372472,1.030470013,69.35372472,2.231910277,
69.36372066,0.785,69.36372066,0.7850110591,69.36372066,2.095896983,69.36372066,1.030573025,69.36372066,2.104103017,
69.37371492,0.785,69.37371492,0.7850112713,69.37371492,2.199309818,69.37371492,1.031088534,69.37371492,2.000690182,
69.38372588,0.785,69.38372588,0.7850114644,69.38372564,2.230313716,69.38372564,1.031810218,69.38372564,1.969686284,
69.39374113,0.785,69.39374113,0.785011638,69.39374113,2.170314824,69.39374113,1.031810218,69.39374113,2.029685176,
69.40372229,0.785,69.40372229,0.7850117919,69.40372229,2.038765945,69.40372229,1.031088534,69.40372229,2.161234055,
69.4137249,0.785,69.4137249,0.7850119258,69.41372442,1.886329658,69.41372442,1.031500882,69.41372442,2.313670342,
69.42374134,0.785,69.42374134,0.7850120395,69.4237411,1.774674957,69.4237411,1.031604044,69.4237411,2.425325043,
69.43373895,0.785,69.43373895,0.7850121327,69.43373871,1.750717025,69.43373871,1.02871746,69.43373871,2.449282975,
69.44372487,0.785,69.44372487,0.7850122054,69.44372463,1.825815965,69.44372463,1.030779199,69.44372463,2.374184035,
69.45374203,0.785,69.45374203,0.7850122573,69.45374179,1.968884806,69.45374179,1.032737926,69.45374179,2.231115194,
69.46371198,0.785,69.46371198,0.7850122883,69.46371198,2.116996419,69.46371198,1.029335981,69.46371198,2.083003581,
69.47371411,0.785,69.47371411,0.7850122985,69.47371387,2.199999846,69.47371387,1.024593832,69.47371387,2.000000154,
69.48372722,0.785,69.48372722,0.7850122876,69.48372698,2.169721824,69.48372698,1.016655912,69.48372698,2.030278176,
69.49374318,0.785,69.49374318,0.785012256,69.49374318,2.022023834,69.49374318,1.008924017,69.49374318,2.177976166,
69.50374031,0.785,69.50374031,0.7850122039,69.50374007,1.802377672,69.50374007,0.9978934889,69.50374007,2.397622328,
69.51372457,0.785,69.51372457,0.7850121316,69.51372433,1.5918892,69.51372433,0.9860379658,69.51372433,2.6081108,
69.5237391,0.785,69.5237391,0.7850120393,69.52373886,1.478413747,69.52373886,0.973254735,69.52373886,2.721586253,
69.53372383,0.785,69.53372383,0.7850119275,69.53372359,1.523494243,69.53372359,0.9610901756,69.53372359,2.676505757,
69.54372001,0.785,69.54372001,0.7850117965,69.54371977,1.737831146,69.54371977,0.9483069448,69.54371977,2.462168854,
69.55374527,0.785,69.55374527,0.7850116468,69.55374503,2.074986349,69.55374503,0.9334619751,69.55374503,2.125013651,
69.56374502,0.785,69.56374502,0.7850114787,69.56374478,2.446141745,69.56374478,0.9203694086,69.56374478,1.753858255,
69.57371593,0.785,69.57371593,0.7850112927,69.57371569,2.750650848,69.57371569,0.9059367867,69.57371569,1.449349152,
69.5837307,0.785,69.5837307,0.7850110893,69.58373046,2.911016726,69.58373046,0.8906793194,69.58373046,1.288983274,
69.59374046,0.785,69.59374046,0.785010869,69.59374046,2.899214,69.59374046,0.8732571011,69.59374046,1.300786,
69.60372496,0.785,69.60372496,0.7850106323,69.60372496,2.744625806,69.60372496,0.8594430008,69.60372496,1.455374194,
69.61371636,0.785,69.61371636,0.7850103798,69.61371589,2.520961555,69.61371589,0.8437731857,69.61371589,1.679038445,
69.62374187,0.785,69.62374187,0.7850101119,69.62374187,2.317557876,69.62374187,0.8311961288,69.62374187,1.882442124,
69.63372302,0.785,69.63372302,0.7850098293,69.63372302,2.206292093,69.63372302,0.8212994823,69.63372302,1.993707907,
69.64371681,0.785,69.64371681,0.7850095326,69.64371657,2.216709276,69.64371657,0.8126398792,69.64371657,1.983290724,
69.65374374,0.785,69.65374374,0.7850092223,69.65374374,2.328424118,69.65374374,0.8009906797,69.65374374,1.871575882,
69.66373253,0.785,69.66373253,0.7850088991,69.66373229,2.482899038,69.66373229,0.7964547043,69.66373229,1.717100962,
69.67371893,0.785,69.67371893,0.7850085636,69.67371893,2.609134014,69.67371893,0.7937744436,69.67371893,1.590865986,
69.68374395,0.785,69.68374395,0.7850082165,69.68374395,2.652623393,69.68374395,0.786454896,69.68374395,1.547376607,
69.69373989,0.785,69.69373989,0.7850078584,69.69373989,2.596111708,69.69373989,0.7853210144,69.69373989,1.603888292,
69.70373154,0.785,69.70373154,0.78500749,69.7037313,2.46440113,69.7037313,0.7854240265,69.7037313,1.73559887,
69.71372747,0.785,69.71372747,0.7850071119,69.71372724,2.312098805,69.71372724,0.7838776474,69.71372724,1.887901195,
69.7237258,0.785,69.7237258,0.7850067249,69.72372556,2.200000375,69.72372556,0.7852178526,69.72372556,1.999999625,
69.73372817,0.785,69.73372817,0.7850063296,69.73372817,2.170064596,69.73372817,0.7862487221,69.73372817,2.029935404,
69.74372816,0.785,69.74372816,0.7850059268,69.74372792,2.229038095,69.74372792,0.7852178526,69.74372792,1.970961905,
69.75374222,0.785,69.75374222,0.7850055171,69.75374198,2.346864778,69.75374198,0.7848055048,69.75374198,1.853135222,
69.7637465,0.785,69.7637465,0.7850051012,69.7637465,2.469809382,69.7637465,0.7889291325,69.7637465,1.730190618,
69.77373195,0.785,69.77373195,0.7850046798,69.77373171,2.542343315,69.77373171,0.8013000154,69.77373171,1.657656685,
69.78373313,0.785,69.78373313,0.7850042537,69.78373289,2.528650525,69.78373289,0.818309886,69.78373289,1.671349475,
69.79373026,0.785,69.79373026,0.7850038235,69.79373002,2.425281195,69.79373002,0.8294437256,69.79373002,1.774718805,
69.80371165,0.785,69.80371165,0.78500339,69.80371165,2.260548015,69.80371165,0.8486184969,69.80371165,1.939451985,
69.81371403,0.785,69.81371403,0.7850029538,69.81371379,2.081881439,69.81371379,0.8650098457,69.81371379,2.118118561,
69.82374191,0.785,69.82374191,0.7850025157,69.82374191,1.937135018,69.82374191,0.8810920086,69.82374191,2.262864982,
69.83374095,0.785,69.83374095,0.7850020763,69.83374071,1.857823001,69.83374071,0.8988235626,69.83374071,2.342176999,
69.84372711,0.785,69.84372711,0.7850016364,69.84372711,1.850803002,69.84372711,0.9181014957,69.84372711,2.349196998,
69.85374427,0.785,69.85374427,0.7850011966,69.85374403,1.900806024,69.85374403,0.9325341177,69.85374403,2.299193976,
69.86374021,0.785,69.86374021,0.7850007575,69.86374021,1.981373328,69.86374021,0.9495439882,69.86374021,2.218626672,
69.87372303,0.785,69.87372303,0.7850003199,69.87372279,2.068323927,69.87372279,0.9646982937,69.87372279,2.131676073,
69.88372684,0.785,69.88372684,0.7849998845,69.88372684,2.149284041,69.88372684,0.9783062201,69.88372684,2.050715959,
69.89373994,0.785,69.89373994,0.7849994518,69.89373994,2.225189835,69.89373994,0.9899554195,69.89373994,1.974810165,
69.90372872,0.785,69.90372872,0.7849990225,69.90372849,2.303828428,69.90372849,1.004903551,69.90372849,1.896171572,
69.91372681,0.785,69.91372681,0.7849985972,69.91372657,2.389444741,69.91372657,1.013666316,69.91372657,1.810555259,
69.92374182,0.785,69.92374182,0.7849981766,69.92374158,2.474372467,69.92374158,1.022016583,69.92374158,1.725627533,
69.93372941,0.785,69.93372941,0.7849977611,69.93372917,2.537655853,69.93372917,1.027274242,69.93372917,1.662344147,
69.9437294,0.785,69.9437294,0.7849973516,69.94372916,2.552171908,69.94372916,1.031191546,69.94372916,1.647828092,
69.95374393,0.785,69.95374393,0.7849969484,69.9537437,2.497441049,69.9537437,1.030985373,69.9537437,1.702558951,
69.96374106,0.785,69.96374106,0.7849965521,69.96374083,2.372155691,69.96374083,1.030676187,69.96374083,1.827844309,
69.97371531,0.785,69.97371531,0.7849961633,69.97371507,2.20000091,69.97371507,1.03191323,69.97371507,1.99999909,
69.9837203,0.785,69.9837203,0.7849957826,69.98372006,2.02493175,69.98372006,1.030676187,69.98372006,2.17506825,
69.99372602,0.785,69.99372602,0.7849954103,69.99372602,1.896666073,69.99372602,1.030985373,69.99372602,2.303333927,
70.00372481,0.785,70.00372481,0.784995047,70.00372434,1.851750177,70.00372434,1.030985373,70.00372434,2.348249823,
70.01372647,0.785,70.01372647,0.7849946932,70.013726,1.898063086,70.013726,1.031294708,70.013726,2.301936914,
70.0237453,0.785,70.0237453,0.7849943492,70.02374506,2.009788053,70.02374506,1.030779199,70.02374506,2.190211947,
70.03374004,0.785,70.03374004,0.7849940156,70.03373981,2.135868073,70.03373981,1.029851491,70.03373981,2.064131927,
70.04371524,0.785,70.04371524,0.7849936928,70.043715,2.219358289,70.043715,1.032222566,70.043715,1.980641711,
70.05374384,0.785,70.05374384,0.784993381,70.05374384,2.220249989,70.05374384,1.031088534,70.05374384,1.979750011,
70.06374359,0.785,70.06374359,0.7849930808,70.06374359,2.132407109,70.06374359,1.028923634,70.06374359,2.067592891,
70.07372355,0.785,70.07372355,0.7849927923,70.07372355,1.987211466,70.07372355,1.031810218,70.07372355,2.212788534,
70.08371758,0.785,70.08371758,0.784992516,70.08371735,1.841717234,70.08371735,1.031810218,70.08371735,2.358282766,
70.09373069,0.785,70.09373069,0.7849922522,70.09373045,1.755513156,70.09373045,1.030366851,70.09373045,2.444486844,
70.10371876,0.785,70.10371876,0.7849920011,70.10371828,1.765433006,70.10371828,1.030985373,70.10371828,2.434566994,
70.11373377,0.785,70.11373377,0.784991763,70.11373353,1.86859714,70.11373353,1.030985373,70.11373353,2.33140286,
70.12374187,0.785,70.12374187,0.7849915381,70.12374163,2.02129522,70.12374163,1.031604044,70.12374163,2.17870478,
70.13374257,0.785,70.13374257,0.7849913267,70.13374257,2.1549952,70.13374257,1.029335981,70.13374257,2.0450048,
70.14372873,0.785,70.14372873,0.7849911289,70.14372873,2.203741668,70.14372873,1.023459801,70.14372873,1.996258332,
70.15372467,0.785,70.15372467,0.7849909448,70.15372467,2.132258001,70.15372467,1.01335698,70.15372467,2.067741999,
70.16372633,0.785,70.16372633,0.7849907747,70.16372633,1.953299369,70.16372633,1.005831409,70.16372633,2.246700631,
70.17372656,0.785,70.17372656,0.7849906187,70.17372656,1.726671808,70.17372656,0.9931511898,70.17372656,2.473328192,
70.18374133,0.785,70.18374133,0.7849904768,70.18374109,1.539407632,70.18374109,0.9812958164,70.18374109,2.660592368,
70.19373918,0.785,70.19373918,0.7849903491,70.19373918,1.474097066,70.19373918,0.9702651386,70.19373918,2.725902934,
70.20373368,0.785,70.20373368,0.7849902357,70.20373368,1.57730641,70.20373368,0.9541831255,70.20373368,2.62269359,
70.21372867,0.785,70.21372867,0.7849901367,70.21372819,1.840328757,70.21372819,0.9462450562,70.21372819,2.359671243,
70.22374487,0.785,70.22374487,0.7849900519,70.22374463,2.199998105,70.22374463,0.9315032482,70.22374463,2.000001895,
70.23371291,0.785,70.23371291,0.7849899815,70.23371267,2.559667968,70.23371267,0.9164519548,70.23371267,1.640332032,
70.24372792,0.785,70.24372792,0.7849899253,70.24372768,2.822691684,70.24372768,0.9016069851,70.24372768,1.377308316,
70.25374103,0.785,70.25374103,0.7849898834,70.25374079,2.925902778,70.25374079,0.887380537,70.25374079,1.274097222,
70.26374507,0.785,70.26374507,0.7849898557,70.26374483,2.860593755,70.26374483,0.8670717344,70.26374483,1.339406245,
70.27372861,0.785,70.27372861,0.7849898419,70.27372861,2.673330427,70.27372861,0.8531544724,70.27372861,1.526669573,
70.28372836,0.785,70.28372836,0.7849898422,70.28372836,2.446702802,70.28372836,0.8410929251,70.28372836,1.753297198,
70.29374099,0.785,70.29374099,0.7849898562,70.29374099,2.267743322,70.29374099,0.8290313778,70.29374099,1.932256678,
70.30372548,0.785,70.30372548,0.7849898842,70.30372524,2.196258425,70.30372524,0.8178975382,70.30372524,2.003741575,
70.3137269,0.785,70.3137269,0.7849899259,70.31372666,2.245003789,70.31372666,0.8092379351,70.31372666,1.954996211,
70.32374072,0.785,70.32374072,0.7849899815,70.32374048,2.378703217,70.32374048,0.7994443007,70.32374048,1.821296783,
70.3337245,0.785,70.3337245,0.7849900508,70.33372426,2.531401471,70.33372426,0.7930527601,70.33372426,1.668598529,
70.34372783,0.785,70.34372783,0.7849901338,70.34372759,2.634566383,70.34372759,0.7902693377,70.34372759,1.565433617,
70.35374331,0.785,70.35374331,0.7849902303,70.35374308,2.64448726,70.35374308,0.7870735674,70.35374308,1.55551274,
70.36374044,0.785,70.36374044,0.7849903403,70.36374021,2.558284019,70.36374021,0.7852178526,70.36374021,1.641715981,
70.37372231,0.785,70.37372231,0.7849904635,70.37372231,2.412790102,70.37372231,0.7842899952,70.37372231,1.787209898,
70.3837254,0.785,70.3837254,0.7849906,70.38372517,2.267594143,70.38372517,0.7855271883,70.38372517,1.932405857,
70.39374042,0.785,70.39374042,0.7849907493,70.39374042,2.17975047,70.39374042,0.7862487221,70.39374042,2.02024953,
70.40372753,0.785,70.40372753,0.7849909115,70.40372729,2.180641244,70.40372729,0.7830529518,70.40372729,2.019358756,
70.41372848,0.785,70.41372848,0.7849910862,70.41372776,2.264130785,70.41372776,0.7848055048,70.41372776,1.935869215,
70.42374253,0.785,70.42374253,0.7849912731,70.42374229,2.390210653,70.42374229,0.7869704056,70.42374229,1.809789347,
70.43373966,0.785,70.43373966,0.7849914721,70.43373966,2.50193605,70.43373966,0.7925372505,70.43373966,1.69806395,
70.44372606,0.785,70.44372606,0.7849916829,70.44372582,2.548249801,70.44372582,0.8054236431,70.44372582,1.651750199,
70.45374227,0.785,70.45374227,0.7849919051,70.45374179,2.503334839,70.45374179,0.8214026442,70.45374179,1.696665161,
70.46374011,0.785,70.46374011,0.7849921385,70.46373987,2.375069854,70.46373987,0.8365569496,70.46373987,1.824930146,
70.47372699,0.785,70.47372699,0.7849923826,70.47372675,2.20000092,70.47372675,0.8516080933,70.47372675,1.99999908,
70.48374462,0.785,70.48374462,0.7849926373,70.48374438,2.027845864,70.48374438,0.8691334734,70.48374438,2.172154136,
70.49374032,0.785,70.49374032,0.784992902,70.49374008,1.902559875,70.49374008,0.8879990587,70.49374008,2.297440125,
70.50371146,0.785,70.50371146,0.7849931763,70.50371146,1.847828273,70.50371146,0.9043904076,70.50371146,2.352171727,
70.51372361,0.785,70.51372361,0.78499346,70.51372337,1.862343711,70.51372337,0.919544713,70.51372337,2.337656289,
70.52374744,0.785,70.52374744,0.7849937526,70.52374744,1.925626744,70.52374744,0.9383071365,70.52374744,2.274373256,
70.53372908,0.785,70.53372908,0.7849940536,70.5337286,2.010554377,70.5337286,0.9515027151,70.5337286,2.189445623,
70.54371929,0.785,70.54371929,0.7849943627,70.54371905,2.096170745,70.54371905,0.9687187595,70.54371905,2.103829255,
70.55374265,0.785,70.55374265,0.7849946793,70.55374265,2.174809402,70.55374265,0.9823266859,70.55374265,2.025190598,
70.56374502,0.785,70.56374502,0.7849950029,70.56374502,2.25071518,70.56374502,0.9970686436,70.56374502,1.94928482,
70.57372499,0.785,70.57372499,0.7849953332,70.57372499,2.331675221,70.57372499,1.009336514,70.57372499,1.868324779,
70.58372736,0.785,70.58372736,0.7849956696,70.58372712,2.418625797,70.58372712,1.017377446,70.58372712,1.781374203,
70.59374118,0.785,70.59374118,0.7849960115,70.59374118,2.499193272,70.59374118,1.02397531,70.59374118,1.700806728,
70.60371614,0.785,70.60371614,0.7849963586,70.60371614,2.549196742,70.60371614,1.029232969,70.60371614,1.650803258,
70.61372638,0.785,70.61372638,0.7849967103,70.61372638,2.542177424,70.61372638,1.030366851,70.61372638,1.657822576,
70.62373281,0.785,70.62373281,0.7849970659,70.62373233,2.462866141,70.62373233,1.029748329,70.62373233,1.737133859,
70.6337316,0.785,70.6337316,0.7849974251,70.6337316,2.318120258,70.6337316,1.031810218,70.6337316,1.881879742,
70.6437273,0.785,70.6437273,0.7849977873,70.64372706,2.139453797,70.64372706,1.03191323,70.64372706,2.060546203,
70.65374303,0.785,70.65374303,0.7849981518,70.65374303,1.974720222,70.65374303,1.030573025,70.65374303,2.225279778,
