"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
144.5770466,0,144.5770466,0,144.5770464,1.8,144.5770464,0.738105545,144.5770464,2.4,
144.587065,0,144.587065,0,144.5870647,1.8,144.5870647,0.7393425884,144.5870647,2.4,
144.5970688,0,144.5970688,0,144.5970685,1.8,144.5970685,0.738105545,144.5970685,2.4,
144.6070626,0,144.6070626,0,144.6070623,1.8,144.6070623,0.7407859554,144.6070623,2.4,
144.6170738,0,144.6170738,0,144.6170735,1.8,144.6170735,0.7395487623,144.6170735,2.4,
144.627064,0,144.627064,0,144.627064,1.8,144.627064,0.7391364145,144.627064,2.4,
144.6370547,0,144.6370547,0,144.6370544,1.8,144.6370544,0.7386210546,144.6370544,2.4,
144.6470664,0,144.6470664,0,144.6470661,1.8,144.6470661,0.7385178928,144.6470661,2.4,
144.6570537,0,144.6570537,0,144.6570535,1.8,144.6570535,0.7392395763,144.6570535,2.4,
144.6670551,0,144.6670551,0,144.6670547,1.8,144.6670547,0.738002533,144.6670547,2.4,
144.6770697,0,144.6770697,0,144.6770694,1.8,144.6770694,0.7401674337,144.6770694,2.4,
144.6870637,0,144.6870637,0,144.6870635,1.8,144.6870635,0.7385178928,144.6870635,2.4,
144.6970644,0,144.6970644,0,144.6970644,1.8,144.6970644,0.7387240667,144.6970644,2.4,
144.7070608,0,144.7070608,0,144.7070606,1.8,144.7070606,0.7376931973,144.7070606,2.4,
144.7170658,0,144.7170658,0,144.7170658,1.8,144.7170658,0.7397549362,144.7170658,2.4,
144.7270517,0,144.7270517,0,144.7270517,1.8,144.7270517,0.7378993711,144.7270517,2.4,
144.7370629,0,144.7370629,0,144.7370627,1.8,144.7370627,0.7393425884,144.7370627,2.4,
144.7470603,0,144.7470603,0,144.7470601,1.8,144.7470601,0.7395487623,144.7470601,2.4,
144.7570605,0,144.7570605,0,144.7570603,1.8,144.7570603,0.7389302406,144.7570603,2.4,
144.7670515,0,144.7670515,0,144.767051,1.8,144.767051,0.7394457502,144.767051,2.4,
144.7770538,0,144.7770538,0,144.7770538,1.8,144.7770538,0.7376931973,144.7770538,2.4,
144.7870646,0,144.7870646,0,144.7870641,1.8,144.7870641,0.7399611101,144.7870641,2.4,
144.797055,0,144.797055,0,144.797055,1.8,144.797055,0.739858098,144.797055,2.4,
144.8070617,0,144.8070617,0,144.8070617,1.8,144.8070617,0.7402704458,144.8070617,2.4,
144.8170664,0,144.8170664,0,144.8170662,1.8,144.8170662,0.7384148808,144.8170662,2.4,
144.8270633,0,144.8270633,0,144.8270631,1.8,144.8270631,0.7391364145,144.8270631,2.4,
144.8370717,0,144.8370717,0,144.8370714,1.8,144.8370714,0.7386210546,144.8370714,2.4,
144.8470716,0,144.8470716,0,144.8470714,1.8,144.8470714,0.7376931973,144.8470714,2.4,
144.8570526,0,144.8570526,0,144.8570523,1.8,144.8570523,0.7392395763,144.8570523,2.4,
144.867063,0,144.867063,0,144.8670628,1.8,144.8670628,0.738105545,144.8670628,2.4,
144.8770666,0,144.8770666,0,144.8770666,1.8,144.8770666,0.739858098,144.8770666,2.4,
144.8870645,0,144.8870645,0,144.8870642,1.8,144.8870642,0.7374870234,144.8870642,2.4,
144.8970408,0,144.8970408,0,144.8970406,1.8,144.8970406,0.7400642719,144.8970406,2.4,
144.9070725,0,144.9070725,0,144.9070725,1.8,144.9070725,0.7395487623,144.9070725,2.4,
144.9170659,0,144.9170659,0,144.9170656,1.8,144.9170656,0.7402704458,144.9170656,2.4,
144.9270627,0,144.9270627,0,144.9270625,1.8,144.9270625,0.7394457502,144.9270625,2.4,
144.9370451,0,144.9370451,0,144.9370449,1.8,144.9370449,0.7384148808,144.9370449,2.4,
144.9470873,0,144.9470873,0,144.9470873,1.8,144.9470873,0.7402704458,144.9470873,2.4,
144.9570587,0,144.9570587,0,144.9570584,1.8,144.9570584,0.7384148808,144.9570584,2.4,
144.9670527,0,144.9670527,0,144.9670525,1.8,144.9670525,0.7387240667,144.9670525,2.4,
144.9770601,0,144.9770601,0,144.9770598,1.8,144.9770598,0.7382087069,144.9770598,2.4,
144.9870648,0,144.9870648,0,144.9870646,1.8,144.9870646,0.7400642719,144.9870646,2.4,
144.997057,0,144.997057,0,144.997057,1.8,144.997057,0.7392395763,144.997057,2.4,
145.0070863,0,145.0070863,0,145.007086,1.8,145.007086,0.7370746756,145.007086,2.4,
145.0170555,0,145.0170555,0,145.0170553,1.8,145.0170553,0.7387240667,145.0170553,2.4,
145.0270638,0,145.0270638,0,145.0270636,1.8,145.0270636,0.7389302406,145.0270636,2.4,
145.0370619,0,145.0370619,0,145.0370617,1.8,145.0370617,0.7410951414,145.0370617,2.4,
145.0470531,0,145.0470531,0,145.0470529,1.8,145.0470529,0.7386210546,145.0470529,2.4,
145.0570555,0,145.0570555,0,145.0570555,1.8,145.0570555,0.7407859554,145.0570555,2.4,
145.0670633,0,145.0670633,0,145.0670633,1.8,145.0670633,0.7391364145,145.0670633,2.4,
145.0770729,0,145.0770729,0,145.0770726,1.8,145.0770726,0.7401674337,145.0770726,2.4,
145.0870841,0,145.0870841,0,145.0870838,1.8,145.0870838,0.7385178928,145.0870838,2.4,
145.0970602,0,145.0970602,0,145.09706,1.8,145.09706,0.738002533,145.09706,2.4,
145.1070802,0,145.1070802,0,145.10708,1.8,145.10708,0.739858098,145.10708,2.4,
145.1170762,0,145.1170762,0,145.1170759,1.8,145.1170759,0.7370746756,145.1170759,2.4,
145.1270485,0,145.1270485,0,145.1270483,1.8,145.1270483,0.7386210546,145.1270483,2.4,
145.1370533,0,145.1370533,0,145.137053,1.8,145.137053,0.7391364145,145.137053,2.4,
145.1470499,0,145.1470499,0,145.1470499,1.8,145.1470499,0.7388272285,145.1470499,2.4,
145.1570382,0,145.1570382,0,145.157038,1.8,145.157038,0.7393425884,145.157038,2.4,
145.1670737,0,145.1670737,0,145.1670735,1.8,145.1670735,0.738002533,145.1670735,2.4,
145.1770716,0,145.1770716,0,145.1770713,1.8,145.1770713,0.739858098,145.1770713,2.4,
145.1870642,0,145.1870642,0,145.1870639,1.8,145.1870639,0.7390334024,145.1870639,2.4,
145.1970623,0,145.1970623,0,145.197062,1.8,145.197062,0.7393425884,145.197062,2.4,
145.207051,0,145.207051,0,145.207051,1.8,145.207051,0.7393425884,145.207051,2.4,
145.2170713,0,145.2170713,0,145.2170713,1.8,145.2170713,0.7408889675,145.2170713,2.4,
145.2270651,0,145.2270651,0,145.2270648,1.8,145.2270648,0.7388272285,145.2270648,2.4,
145.237067,0,145.237067,0,145.2370667,1.8,145.2370667,0.7388272285,145.2370667,2.4,
145.2470622,0,145.2470622,0,145.247062,1.8,145.247062,0.7387240667,145.247062,2.4,
145.2570641,0,145.2570641,0,145.2570639,1.8,145.2570639,0.7389302406,145.2570639,2.4,
145.2670741,0,145.2670741,0,145.2670739,1.8,145.2670739,0.7393425884,145.2670739,2.4,
145.2770638,0,145.2770638,0,145.2770636,1.8,145.2770636,0.7383117189,145.2770636,2.4,
145.2870715,0,145.2870715,0,145.2870715,1.8,145.2870715,0.739858098,145.2870715,2.4,
145.2970631,0,145.2970631,0,145.2970631,1.8,145.2970631,0.7390334024,145.2970631,2.4,
145.3070517,0,145.3070517,0,145.3070514,1.8,145.3070514,0.7395487623,145.3070514,2.4,
145.3170533,0,145.3170533,0,145.3170533,1.8,145.3170533,0.7397549362,145.3170533,2.4,
145.3270621,0,145.3270621,0,145.3270619,1.8,145.3270619,0.738002533,145.3270619,2.4,
145.3370616,0,145.3370616,0,145.3370614,1.8,145.3370614,0.7404766197,145.3370614,2.4,
145.3470776,0,145.3470776,0,145.3470776,1.8,145.3470776,0.7385178928,145.3470776,2.4,
145.357101,0,145.357101,0,145.3571007,1.8,145.3571007,0.7399611101,145.3571007,2.4,
145.3670766,0,145.3670766,0,145.3670766,1.8,145.3670766,0.7387240667,145.3670766,2.4,
145.377049,0,145.377049,0,145.3770487,1.8,145.3770487,0.7395487623,145.3770487,2.4,
145.3870778,0,145.3870778,0,145.3870778,1.8,145.3870778,0.7386210546,145.3870778,2.4,
145.3970501,0,145.3970501,0,145.3970501,1.8,145.3970501,0.7389302406,145.3970501,2.4,
145.4070661,0,145.4070661,0,145.4070659,1.8,145.4070659,0.7392395763,145.4070659,2.4,
145.4170718,0,145.4170718,0,145.4170718,1.8,145.4170718,0.7400642719,145.4170718,2.4,
145.427067,0,145.427067,0,145.427067,1.8,145.427067,0.739858098,145.427067,2.4,
145.4370372,0,145.4370372,0,145.4370372,1.8,145.4370372,0.7388272285,145.4370372,2.4,
145.447051,0,145.447051,0,145.4470508,1.8,145.4470508,0.7391364145,145.4470508,2.4,
145.4570391,0,145.4570391,0,145.4570389,1.8,145.4570389,0.7393425884,145.4570389,2.4,
145.4670534,0,145.4670534,0,145.4670532,1.8,145.4670532,0.7386210546,145.4670532,2.4,
145.4770544,0,145.4770544,0,145.4770541,1.8,145.4770541,0.7385178928,145.4770541,2.4,
145.4870601,0,145.4870601,0,145.4870601,1.8,145.4870601,0.7373838615,145.4870601,2.4,
145.4970675,0,145.4970675,0,145.4970675,1.8,145.4970675,0.7395487623,145.4970675,2.4,
145.507062,0,145.507062,0,145.507062,1.8,145.507062,0.7388272285,145.507062,2.4,
145.5170531,0,145.5170531,0,145.5170527,1.8,145.5170527,0.7405797815,145.5170527,2.4,
145.5270615,0,145.5270615,0,145.5270612,1.8,145.5270612,0.7382087069,145.5270612,2.4,
145.5370543,0,145.5370543,0,145.5370543,1.8,145.5370543,0.7414044771,145.5370543,2.4,
145.5470512,0,145.5470512,0,145.5470512,1.8,145.5470512,0.7391364145,145.5470512,2.4,
145.55706,0,145.55706,0,145.5570598,1.8,145.5570598,0.7399611101,145.5570598,2.4,
145.5670617,0,145.5670617,0,145.5670614,1.8,145.5670614,0.7396519241,145.5670614,2.4,
145.5770631,0,145.5770631,0,145.5770628,1.8,145.5770628,0.7383117189,145.5770628,2.4,
145.5870657,0,145.5870657,0,145.5870655,1.8,145.5870655,0.7397549362,145.5870655,2.4,
145.5970724,0,145.5970724,0,145.5970724,1.8,145.5970724,0.7375900354,145.5970724,2.4,
145.6070609,0,145.6070609,0,145.6070607,1.8,145.6070607,0.7375900354,145.6070607,2.4,
145.6170878,0,145.6170878,0,145.6170878,1.8,145.6170878,0.7391364145,145.6170878,2.4,
145.6270604,0,145.6270604,0,145.6270602,1.8,145.6270602,0.7400642719,145.6270602,2.4,
145.6370659,0,145.6370659,0,145.6370659,1.8,145.6370659,0.7393425884,145.6370659,2.4,
145.6470623,0,145.6470623,0,145.6470623,1.8,145.6470623,0.7388272285,145.6470623,2.4,
145.6570647,0,145.6570647,0,145.6570644,1.8,145.6570644,0.739858098,145.6570644,2.4,
145.667078,0,145.667078,0,145.6670778,1.8,145.6670778,0.738105545,145.6670778,2.4,
145.6770492,0,145.6770492,0,145.6770489,1.8,145.6770489,0.7393425884,145.6770489,2.4,
145.6870639,0,145.6870639,0,145.6870637,1.8,145.6870637,0.7390334024,145.6870637,2.4,
145.697093,0,145.697093,0,145.6970928,1.8,145.6970928,0.7395487623,145.6970928,2.4,
145.7070646,0,145.7070646,0,145.7070644,1.8,145.7070644,0.7376931973,145.7070644,2.4,
145.7170644,0,145.7170644,0,145.7170641,1.8,145.7170641,0.7393425884,145.7170641,2.4,
145.7270491,0,145.7270491,0,145.7270489,1.8,145.7270489,0.7385178928,145.7270489,2.4,
145.7370493,0,145.7370493,0,145.7370491,1.8,145.7370491,0.7405797815,145.7370491,2.4,
145.7470598,0,145.7470598,0,145.7470596,1.8,145.7470596,0.7382087069,145.7470596,2.4,
145.7570512,0,145.7570512,0,145.757051,1.8,145.757051,0.7392395763,145.757051,2.4,
145.7670498,0,145.7670498,0,145.7670496,1.8,145.7670496,0.7388272285,145.7670496,2.4,
145.7770433,0,145.7770433,0,145.7770429,1.8,145.7770429,0.7397549362,145.7770429,2.4,
145.7870553,0,145.7870553,0,145.7870553,1.8,145.7870553,0.7401674337,145.7870553,2.4,
145.7970524,0,145.7970524,0,145.7970521,1.8,145.7970521,0.7395487623,145.7970521,2.4,
145.8070507,0,145.8070507,0,145.8070507,1.8,145.8070507,0.7399611101,145.8070507,2.4,
145.8170528,0,145.8170528,0,145.8170526,1.8,145.8170526,0.7385178928,145.8170526,2.4,
145.8270636,0,145.8270636,0,145.8270636,1.8,145.8270636,0.7403736076,145.8270636,2.4,
145.8370533,0,145.8370533,0,145.8370533,1.8,145.8370533,0.7369715137,145.8370533,2.4,
145.8470528,0,145.8470528,0,145.8470526,1.8,145.8470526,0.7386210546,145.8470526,2.4,
145.8570528,0,145.8570528,0,145.8570526,1.8,145.8570526,0.7377962093,145.8570526,2.4,
145.8670535,0,145.8670535,0,145.8670535,1.8,145.8670535,0.7389302406,145.8670535,2.4,
145.8770533,0,145.8770533,0,145.877053,1.8,145.877053,0.7378993711,145.877053,2.4,
145.8870542,0,145.8870542,0,145.8870537,1.8,145.8870537,0.7407859554,145.8870537,2.4,
145.8970587,0,145.8970587,0,145.8970582,1.8,145.8970582,0.7392395763,145.8970582,2.4,
145.9070649,0,145.9070649,0,145.9070647,1.8,145.9070647,0.7399611101,145.9070647,2.4,
145.9170554,0,145.9170554,0,145.9170554,1.8,145.9170554,0.7393425884,145.9170554,2.4,
145.9270546,0,145.9270546,0,145.9270542,1.8,145.9270542,0.7399611101,145.9270542,2.4,
145.9370503,0,145.9370503,0,145.9370503,1.8,145.9370503,0.7378993711,145.9370503,2.4,
145.9470634,0,145.9470634,0,145.9470632,1.8,145.9470632,0.7385178928,145.9470632,2.4,
145.9570532,0,145.9570532,0,145.9570529,1.8,145.9570529,0.7394457502,145.9570529,2.4,
145.967077,0,145.967077,0,145.9670768,1.8,145.9670768,0.7395487623,145.9670768,2.4,
145.9770532,0,145.9770532,0,145.9770529,1.8,145.9770529,0.7395487623,145.9770529,2.4,
145.9870811,0,145.9870811,0,145.9870808,1.8,145.9870808,0.7384148808,145.9870808,2.4,
145.9970665,0,145.9970665,0,145.9970663,1.8,145.9970663,0.7399611101,145.9970663,2.4,
146.0070605,0,146.0070605,0,146.0070605,1.8,146.0070605,0.7399611101,146.0070605,2.4,
146.0170598,0,146.0170598,0,146.0170598,1.8,146.0170598,0.7394457502,146.0170598,2.4,
146.0270798,0,146.0270798,0,146.0270796,1.8,146.0270796,0.7377962093,146.0270796,2.4,
146.03705,0,146.03705,0,146.0370498,1.8,146.0370498,0.739858098,146.0370498,2.4,
146.0470645,0,146.0470645,0,146.0470645,1.8,146.0470645,0.7383117189,146.0470645,2.4,
146.0570641,0,146.0570641,0,146.0570641,1.8,146.0570641,0.7394457502,146.0570641,2.4,
146.0670581,0,146.0670581,0,146.0670578,1.8,146.0670578,0.7387240667,146.0670578,2.4,
146.077049,0,146.077049,0,146.0770488,1.8,146.0770488,0.7408889675,146.0770488,2.4,
146.0870633,0,146.0870633,0,146.0870631,1.8,146.0870631,0.7405797815,146.0870631,2.4,
146.0970843,0,146.0970843,0,146.0970843,1.8,146.0970843,0.7396519241,146.0970843,2.4,
146.1070614,0,146.1070614,0,146.1070614,1.8,146.1070614,0.7396519241,146.1070614,2.4,
146.1170623,0,146.1170623,0,146.1170623,1.8,146.1170623,0.7374870234,146.1170623,2.4,
146.1270652,0,146.1270652,0,146.1270649,1.8,146.1270649,0.7385178928,146.1270649,2.4,
146.1370451,0,146.1370451,0,146.1370449,1.8,146.1370449,0.7383117189,146.1370449,2.4,
146.1470525,0,146.1470525,0,146.1470525,1.8,146.1470525,0.7376931973,146.1470525,2.4,
146.1570356,0,146.1570356,0,146.1570356,1.8,146.1570356,0.7375900354,146.1570356,2.4,
146.1670496,0,146.1670496,0,146.1670496,1.8,146.1670496,0.7399611101,146.1670496,2.4,
146.1770549,0,146.1770549,0,146.1770544,1.8,146.1770544,0.7397549362,146.1770544,2.4,
146.1870518,0,146.1870518,0,146.1870515,1.8,146.1870515,0.7393425884,146.1870515,2.4,
146.1970508,0,146.1970508,0,146.1970508,1.8,146.1970508,0.7399611101,146.1970508,2.4,
146.207051,0,146.207051,0,146.207051,1.8,146.207051,0.7393425884,146.207051,2.4,
146.2170513,0,146.2170513,0,146.2170513,1.8,146.2170513,0.7397549362,146.2170513,2.4,
146.2270494,0,146.2270494,0,146.2270491,1.8,146.2270491,0.7377962093,146.2270491,2.4,
146.2370505,0,146.2370505,0,146.2370503,1.8,146.2370503,0.7395487623,146.2370503,2.4,
146.247052,0,146.247052,0,146.247052,1.8,146.247052,0.7390334024,146.247052,2.4,
146.2570515,0,146.2570515,0,146.2570512,1.8,146.2570512,0.7395487623,146.2570512,2.4,
146.26705,0,146.26705,0,146.26705,1.8,146.26705,0.738002533,146.26705,2.4,
146.2770538,0,146.2770538,0,146.2770538,1.8,146.2770538,0.7401674337,146.2770538,2.4,
146.2870672,0,146.2870672,0,146.2870669,1.8,146.2870669,0.7390334024,146.2870669,2.4,
146.2970498,0,146.2970498,0,146.2970498,1.8,146.2970498,0.7399611101,146.2970498,2.4,
146.3070631,0,146.3070631,0,146.3070629,1.8,146.3070629,0.7397549362,146.3070629,2.4,
146.3170552,0,146.3170552,0,146.3170547,1.8,146.3170547,0.7387240667,146.3170547,2.4,
146.3270621,0,146.3270621,0,146.3270619,1.8,146.3270619,0.7391364145,146.3270619,2.4,
146.3370669,0,146.3370669,0,146.3370667,1.8,146.3370667,0.7378993711,146.3370667,2.4,
146.3470619,0,146.3470619,0,146.3470616,1.8,146.3470616,0.739858098,146.3470616,2.4,
146.3570786,0,146.3570786,0,146.3570783,1.8,146.3570783,0.7394457502,146.3570783,2.4,
146.3670878,0,146.3670878,0,146.3670876,1.8,146.3670876,0.7399611101,146.3670876,2.4,
146.3770657,0,146.3770657,0,146.3770657,1.8,146.3770657,0.7392395763,146.3770657,2.4,
146.3870621,0,146.3870621,0,146.3870618,1.8,146.3870618,0.7403736076,146.3870618,2.4,
146.3970768,0,146.3970768,0,146.3970768,1.8,146.3970768,0.7400642719,146.3970768,2.4,
146.4070609,0,146.4070609,0,146.4070609,1.8,146.4070609,0.7393425884,146.4070609,2.4,
146.417052,0,146.417052,0,146.4170518,1.8,146.4170518,0.7373838615,146.4170518,2.4,
146.4270642,0,146.4270642,0,146.4270639,1.8,146.4270639,0.7391364145,146.4270639,2.4,
146.4370618,0,146.4370618,0,146.4370615,1.8,146.4370615,0.7393425884,146.4370615,2.4,
146.4470639,0,146.4470639,0,146.4470637,1.8,146.4470637,0.7375900354,146.4470637,2.4,
146.4570737,0,146.4570737,0,146.4570735,1.8,146.4570735,0.7401674337,146.4570735,2.4,
146.4670639,0,146.4670639,0,146.4670637,1.8,146.4670637,0.7387240667,146.4670637,2.4,
146.4770584,0,146.4770584,0,146.4770582,1.8,146.4770582,0.7396519241,146.4770582,2.4,
146.4870532,0,146.4870532,0,146.4870527,1.8,146.4870527,0.7375900354,146.4870527,2.4,
146.497081,0,146.497081,0,146.4970808,1.8,146.4970808,0.7401674337,146.4970808,2.4,
146.5070639,0,146.5070639,0,146.5070636,1.8,146.5070636,0.738105545,146.5070636,2.4,
146.5171006,0,146.5171006,0,146.5171003,1.8,146.5171003,0.7400642719,146.5171003,2.4,
146.527076,0,146.527076,0,146.5270758,1.8,146.5270758,0.7382087069,146.5270758,2.4,
146.537044,0,146.537044,0,146.5370436,1.8,146.5370436,0.7400642719,146.5370436,2.4,
146.5470648,0,146.5470648,0,146.5470645,1.8,146.5470645,0.7395487623,146.5470645,2.4,
146.5570776,0,146.5570776,0,146.5570774,1.8,146.5570774,0.7387240667,146.5570774,2.4,
146.5670857,0,146.5670857,0,146.5670855,1.8,146.5670855,0.7399611101,146.5670855,2.4,
146.5770741,0,146.5770741,0,146.5770741,1.8,146.5770741,0.7403736076,146.5770741,2.4,
146.5870585,0,146.5870585,0,146.5870581,1.8,146.5870581,0.7394457502,146.5870581,2.4,
146.5970793,0,146.5970793,0,146.5970788,1.8,146.5970788,0.738105545,146.5970788,2.4,
146.6070614,0,146.6070614,0,146.6070614,1.8,146.6070614,0.7399611101,146.6070614,2.4,
146.6170573,0,146.6170573,0,146.6170571,1.8,146.6170571,0.7372808495,146.6170571,2.4,
146.6270552,0,146.6270552,0,146.6270549,1.8,146.6270549,0.7384148808,146.6270549,2.4,
146.6370535,0,146.6370535,0,146.637053,1.8,146.637053,0.7374870234,146.637053,2.4,
146.647058,0,146.647058,0,146.6470578,1.8,146.6470578,0.7401674337,146.6470578,2.4,
146.657095,0,146.657095,0,146.657095,1.8,146.657095,0.7393425884,146.657095,2.4,
146.6670523,0,146.6670523,0,146.667052,1.8,146.667052,0.7382087069,146.667052,2.4,
146.6770573,0,146.6770573,0,146.6770568,1.8,146.6770568,0.7396519241,146.6770568,2.4,
146.6870794,0,146.6870794,0,146.6870794,1.8,146.6870794,0.738002533,146.6870794,2.4,
146.6970909,0,146.6970909,0,146.6970906,1.8,146.6970906,0.7386210546,146.6970906,2.4,
146.7070556,0,146.7070556,0,146.7070553,1.8,146.7070553,0.7375900354,146.7070553,2.4,
146.7170732,0,146.7170732,0,146.7170727,1.8,146.7170727,0.7406827936,146.7170727,2.4,
146.7270787,0,146.7270787,0,146.7270787,1.8,146.7270787,0.738105545,146.7270787,2.4,
146.7370436,0,146.7370436,0,146.7370434,1.8,146.7370434,0.7402704458,146.7370434,2.4,
146.7470527,0,146.7470527,0,146.7470524,1.8,146.7470524,0.7393425884,146.7470524,2.4,
146.757071,0,146.757071,0,146.757071,1.8,146.757071,0.7407859554,146.757071,2.4,
146.7670774,0,146.7670774,0,146.7670772,1.8,146.7670772,0.7385178928,146.7670772,2.4,
146.7770538,0,146.7770538,0,146.7770536,1.8,146.7770536,0.7395487623,146.7770536,2.4,
146.7870638,0,146.7870638,0,146.7870636,1.8,146.7870636,0.7394457502,146.7870636,2.4,
146.7970521,0,146.7970521,0,146.7970519,1.8,146.7970519,0.7395487623,146.7970519,2.4,
146.8070533,0,146.8070533,0,146.8070531,1.8,146.8070531,0.7387240667,146.8070531,2.4,
146.817054,0,146.817054,0,146.817054,1.8,146.817054,0.7390334024,146.817054,2.4,
146.8270504,0,146.8270504,0,146.8270504,1.8,146.8270504,0.7393425884,146.8270504,2.4,
146.8370669,0,146.8370669,0,146.8370669,1.8,146.8370669,0.7383117189,146.8370669,2.4,
146.8470647,0,146.8470647,0,146.8470645,1.8,146.8470645,0.7393425884,146.8470645,2.4,
146.8570709,0,146.8570709,0,146.8570707,1.8,146.8570707,0.7384148808,146.8570707,2.4,
146.8670604,0,146.8670604,0,146.8670604,1.8,146.8670604,0.7391364145,146.8670604,2.4,
146.8770695,0,146.8770695,0,146.8770692,1.8,146.8770692,0.7390334024,146.8770692,2.4,
146.8870511,0,146.8870511,0,146.8870511,1.8,146.8870511,0.7386210546,146.8870511,2.4,
146.897073,0,146.897073,0,146.897073,1.8,146.897073,0.7401674337,146.897073,2.4,
146.9070644,0,146.9070644,0,146.9070642,1.8,146.9070642,0.7377962093,146.9070642,2.4,
146.9170825,0,146.9170825,0,146.9170823,1.8,146.9170823,0.7397549362,146.9170823,2.4,
146.9270785,0,146.9270785,0,146.9270782,1.8,146.9270782,0.7393425884,146.9270782,2.4,
146.9370425,0,146.9370425,0,146.937042,1.8,146.937042,0.7397549362,146.937042,2.4,
146.9470646,0,146.9470646,0,146.9470646,1.8,146.9470646,0.7387240667,146.9470646,2.4,
146.9570646,0,146.9570646,0,146.9570644,1.8,146.9570644,0.7366623278,146.9570644,2.4,
146.9670486,0,146.9670486,0,146.9670484,1.8,146.9670484,0.7394457502,146.9670484,2.4,
146.9770577,0,146.9770577,0,146.9770575,1.8,146.9770575,0.7374870234,146.9770575,2.4,
146.9870777,0,146.9870777,0,146.9870777,1.8,146.9870777,0.7388272285,146.9870777,2.4,
146.9970944,0,146.9970944,0,146.9970942,1.8,146.9970942,0.7395487623,146.9970942,2.4,
147.0070648,0,147.0070648,0,147.0070646,1.8,147.0070646,0.7407859554,147.0070646,2.4,
147.0170498,0,147.0170498,0,147.0170496,1.8,147.0170496,0.739858098,147.0170496,2.4,
147.0270784,0,147.0270784,0,147.0270784,1.8,147.0270784,0.739858098,147.0270784,2.4,
147.0370524,0,147.0370524,0,147.0370522,1.8,147.0370522,0.7403736076,147.0370522,2.4,
147.0470617,0,147.0470617,0,147.0470614,1.8,147.0470614,0.7395487623,147.0470614,2.4,
147.0570552,0,147.0570552,0,147.0570552,1.8,147.0570552,0.7387240667,147.0570552,2.4,
147.0670531,0,147.0670531,0,147.0670528,1.8,147.0670528,0.7378993711,147.0670528,2.4,
147.0770497,0,147.0770497,0,147.0770495,1.8,147.0770495,0.7393425884,147.0770495,2.4,
147.0870652,0,147.0870652,0,147.087065,1.8,147.087065,0.7369715137,147.087065,2.4,
147.0970762,0,147.0970762,0,147.0970759,1.8,147.0970759,0.7395487623,147.0970759,2.4,
147.1070623,0,147.1070623,0,147.1070621,1.8,147.1070621,0.7390334024,147.1070621,2.4,
147.1170521,0,147.1170521,0,147.1170521,1.8,147.1170521,0.7394457502,147.1170521,2.4,
147.1270657,0,147.1270657,0,147.1270657,1.8,147.1270657,0.738002533,147.1270657,2.4,
147.1370444,0,147.1370444,0,147.1370442,1.8,147.1370442,0.7384148808,147.1370442,2.4,
147.1470635,0,147.1470635,0,147.1470635,1.8,147.1470635,0.7384148808,147.1470635,2.4,
147.1570539,0,147.1570539,0,147.1570537,1.8,147.1570537,0.7392395763,147.1570537,2.4,
147.1670697,0,147.1670697,0,147.1670694,1.8,147.1670694,0.7388272285,147.1670694,2.4,
147.1770651,0,147.1770651,0,147.1770649,1.8,147.1770649,0.738105545,147.1770649,2.4,
147.1870625,0,147.1870625,0,147.1870623,1.8,147.1870623,0.7391364145,147.1870623,2.4,
147.1970646,0,147.1970646,0,147.1970644,1.8,147.1970644,0.7384148808,147.1970644,2.4,
147.2070637,0,147.2070637,0,147.2070634,1.8,147.2070634,0.7387240667,147.2070634,2.4,
147.2170537,0,147.2170537,0,147.2170537,1.8,147.2170537,0.7383117189,147.2170537,2.4,
147.2270515,0,147.2270515,0,147.2270515,1.8,147.2270515,0.7401674337,147.2270515,2.4,
147.2370455,0,147.2370455,0,147.2370455,1.8,147.2370455,0.7384148808,147.2370455,2.4,
147.2470641,0,147.2470641,0,147.2470639,1.8,147.2470639,0.7396519241,147.2470639,2.4,
147.2570534,0,147.2570534,0,147.2570531,1.8,147.2570531,0.7385178928,147.2570531,2.4,
147.2670631,0,147.2670631,0,147.2670629,1.8,147.2670629,0.7407859554,147.2670629,2.4,
147.2770376,0,147.2770376,0,147.2770374,1.8,147.2770374,0.7404766197,147.2770374,2.4,
147.2870519,0,147.2870519,0,147.2870519,1.8,147.2870519,0.739858098,147.2870519,2.4,
147.2970495,0,147.2970495,0,147.2970493,1.8,147.2970493,0.7394457502,147.2970493,2.4,
147.3070514,0,147.3070514,0,147.3070514,1.8,147.3070514,0.7406827936,147.3070514,2.4,
147.3170512,0,147.3170512,0,147.3170509,1.8,147.3170509,0.7392395763,147.3170509,2.4,
147.327064,0,147.327064,0,147.327064,1.8,147.327064,0.7384148808,147.327064,2.4,
147.337049,0,147.337049,0,147.3370488,1.8,147.3370488,0.7395487623,147.3370488,2.4,
147.3470497,0,147.3470497,0,147.3470495,1.8,147.3470495,0.7390334024,147.3470495,2.4,
147.35709,0,147.35709,0,147.35709,1.8,147.35709,0.7395487623,147.35709,2.4,
147.3670774,0,147.3670774,0,147.3670774,1.8,147.3670774,0.7371776876,147.3670774,2.4,
