"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
2.795694828,0,2.795694828,0,2.795694351,0,2.795694351,-0.01806274986,2.795694351,0,
2.805713892,0,2.805713892,0,2.805713892,0,2.805713892,-0.01775341415,2.805713892,0,
2.815721035,0,2.815721035,0,2.815720797,0,2.815720797,-0.01723790455,2.815720797,0,
2.825704813,0,2.825704813,0,2.825704813,0,2.825704813,-0.01795958805,2.825704813,0,
2.835722208,0,2.835722208,0,2.83572197,0,2.83572197,-0.01754724026,2.83572197,0,
2.8457129,0,2.8457129,0,2.8457129,0,2.8457129,-0.01672254467,2.8457129,0,
2.855727434,0,2.855727434,0,2.855727434,0,2.855727434,-0.01816576195,2.855727434,0,
2.86570406,0,2.86570406,0,2.86570406,0,2.86570406,-0.01682555676,2.86570406,0,
2.875683784,0,2.875683784,0,2.875683546,0,2.875683546,-0.01816576195,2.875683546,0,
2.885712147,0,2.885712147,0,2.885711908,0,2.885711908,-0.01744407845,2.885711908,0,
2.895697117,0,2.895697117,0,2.895697117,0,2.895697117,-0.01641320896,2.895697117,0,
2.905729771,0,2.905729771,0,2.905729532,0,2.905729532,-0.01826892376,2.905729532,0,
2.915729523,0,2.915729523,0,2.915729523,0,2.915729523,-0.01785657597,2.915729523,0,
2.925713062,0,2.925713062,0,2.925712824,0,2.925712824,-0.01713489246,2.925712824,0,
2.935729027,0,2.935729027,0,2.935729027,0,2.935729027,-0.01837193584,2.935729027,0,
2.945713043,0,2.945713043,0,2.945712805,0,2.945712805,-0.01765025234,2.945712805,0,
2.955716848,0,2.955716848,0,2.95571661,0,2.95571661,-0.01631019688,2.95571661,0,
2.965714216,0,2.965714216,0,2.965713978,0,2.965713978,-0.01775341415,2.965713978,0,
2.975713968,0,2.975713968,0,2.97571373,0,2.97571373,-0.01734106636,2.97571373,0,
2.985728741,0,2.985728741,0,2.985728502,0,2.985728502,-0.01795958805,2.985728502,0,
2.995696306,0,2.995696306,0,2.995696068,0,2.995696068,-0.01878428364,2.995696068,0,
3.00571537,0,3.00571537,0,3.00571537,0,3.00571537,-0.01785657597,3.00571537,0,
3.01572156,0,3.01572156,0,3.015721321,0,3.015721321,-0.01785657597,3.015721321,0,
3.025717974,0,3.025717974,0,3.025717974,0,3.025717974,-0.01806274986,3.025717974,0,
3.035749674,0,3.035749674,0,3.035749435,0,3.035749435,-0.01610402298,3.035749435,0,
3.045712948,0,3.045712948,0,3.045712948,0,3.045712948,-0.01888744545,3.045712948,0,
3.055691004,0,3.055691004,0,3.055690765,0,3.055690765,-0.01837193584,3.055690765,0,
3.065732241,0,3.065732241,0,3.065732241,0,3.065732241,-0.01754724026,3.065732241,0,
3.075715303,0,3.075715303,0,3.075715065,0,3.075715065,-0.01857810974,3.075715065,0,
3.085711241,0,3.085711241,0,3.085711241,0,3.085711241,-0.01672254467,3.085711241,0,
3.095705032,0,3.095705032,0,3.095704556,0,3.095704556,-0.01888744545,3.095704556,0,
3.105728865,0,3.105728865,0,3.105728865,0,3.105728865,-0.01816576195,3.105728865,0,
3.115730762,0,3.115730762,0,3.115730524,0,3.115730524,-0.01744407845,3.115730524,0,
3.125712156,0,3.125712156,0,3.125712156,0,3.125712156,-0.01919663143,3.125712156,0,
3.135736227,0,3.135736227,0,3.135735989,0,3.135735989,-0.01868127155,3.135735989,0,
3.145731688,0,3.145731688,0,3.145731688,0,3.145731688,-0.01723790455,3.145731688,0,
3.155697584,0,3.155697584,0,3.155697346,0,3.155697346,-0.01806274986,3.155697346,0,
3.165715456,0,3.165715456,0,3.165715218,0,3.165715218,-0.01713489246,3.165715218,0,
3.175727129,0,3.175727129,0,3.175726891,0,3.175726891,-0.01765025234,3.175726891,0,
3.185729027,0,3.185729027,0,3.185729027,0,3.185729027,-0.01765025234,3.185729027,0,
3.195707083,0,3.195707083,0,3.195706844,0,3.195706844,-0.01765025234,3.195706844,0,
3.205713511,0,3.205713511,0,3.205713272,0,3.205713272,-0.01765025234,3.205713272,0,
3.215703249,0,3.215703249,0,3.215703011,0,3.215703011,-0.01826892376,3.215703011,0,
3.225713015,0,3.225713015,0,3.225713015,0,3.225713015,-0.01734106636,3.225713015,0,
3.235695124,0,3.235695124,0,3.235695124,0,3.235695124,-0.01600086117,3.235695124,0,
3.245702028,0,3.245702028,0,3.245702028,0,3.245702028,-0.01899045753,3.245702028,0,
3.255718231,0,3.255718231,0,3.255717993,0,3.255717993,-0.01785657597,3.255717993,0,
3.265731812,0,3.265731812,0,3.265731573,0,3.265731573,-0.01661938286,3.265731573,0,
3.275726795,0,3.275726795,0,3.275726795,0,3.275726795,-0.01888744545,3.275726795,0,
3.28572917,0,3.28572917,0,3.28572917,0,3.28572917,-0.01795958805,3.28572917,0,
3.295725107,0,3.295725107,0,3.295724869,0,3.295724869,-0.01600086117,3.295724869,0,
3.30571723,0,3.30571723,0,3.30571723,0,3.30571723,-0.01754724026,3.30571723,0,
3.315700769,0,3.315700769,0,3.315700531,0,3.315700531,-0.01734106636,3.315700531,0,
3.325729132,0,3.325729132,0,3.325729132,0,3.325729132,-0.01672254467,3.325729132,0,
3.335714817,0,3.335714817,0,3.335714817,0,3.335714817,-0.01816576195,3.335714817,0,
3.345703602,0,3.345703602,0,3.345703363,0,3.345703363,-0.01754724026,3.345703363,0,
3.355707645,0,3.355707645,0,3.355707169,0,3.355707169,-0.01744407845,3.355707169,0,
3.3657341,0,3.3657341,0,3.365733624,0,3.365733624,-0.01754724026,3.365733624,0,
3.375720501,0,3.375720501,0,3.375720501,0,3.375720501,-0.01672254467,3.375720501,0,
3.385712147,0,3.385712147,0,3.385711908,0,3.385711908,-0.01847509766,3.385711908,0,
3.395733833,0,3.395733833,0,3.395733595,0,3.395733595,-0.01837193584,3.395733595,0,
3.405729771,0,3.405729771,0,3.405729532,0,3.405729532,-0.01692871857,3.405729532,0,
3.415717125,0,3.415717125,0,3.415717125,0,3.415717125,-0.01806274986,3.415717125,0,
3.425706863,0,3.425706863,0,3.425706625,0,3.425706625,-0.01775341415,3.425706625,0,
3.435725689,0,3.435725689,0,3.435725689,0,3.435725689,-0.01661938286,3.435725689,0,
3.445720673,0,3.445720673,0,3.445720673,0,3.445720673,-0.01723790455,3.445720673,0,
3.455722094,0,3.455722094,0,3.455722094,0,3.455722094,-0.01661938286,3.455722094,0,
3.465713501,0,3.465713501,0,3.465713263,0,3.465713263,-0.01765025234,3.465713263,0,
3.475728035,0,3.475728035,0,3.475727797,0,3.475727797,-0.01847509766,3.475727797,0,
3.485722065,0,3.485722065,0,3.485721827,0,3.485721827,-0.01682555676,3.485721827,0,
3.495716572,0,3.495716572,0,3.495716572,0,3.495716572,-0.01713489246,3.495716572,0,
3.505712509,0,3.505712509,0,3.505712509,0,3.505712509,-0.01888744545,3.505712509,0,
3.515721321,0,3.515721321,0,3.515721083,0,3.515721083,-0.01734106636,3.515721083,0,
3.525714636,0,3.525714636,0,3.525714397,0,3.525714397,-0.01795958805,3.525714397,0,
3.535720587,0,3.535720587,0,3.535720587,0,3.535720587,-0.01929979324,3.535720587,0,
3.545711517,0,3.545711517,0,3.545711517,0,3.545711517,-0.01754724026,3.545711517,0,
3.555731535,0,3.555731535,0,3.555731297,0,3.555731297,-0.01703173065,3.555731297,0,
3.565730095,0,3.565730095,0,3.565730095,0,3.565730095,-0.01806274986,3.565730095,0,
3.57573247,0,3.57573247,0,3.57573247,0,3.57573247,-0.01682555676,3.57573247,0,
3.58571291,0,3.58571291,0,3.585712671,0,3.585712671,-0.01785657597,3.585712671,0,
3.595711946,0,3.595711946,0,3.595711946,0,3.595711946,-0.01785657597,3.595711946,0,
3.605717182,0,3.605717182,0,3.605717182,0,3.605717182,-0.01631019688,3.605717182,0,
3.615722179,0,3.615722179,0,3.615722179,0,3.615722179,-0.01960897923,3.615722179,0,
3.625675201,0,3.625675201,0,3.625674963,0,3.625674963,-0.01744407845,3.625674963,0,
3.635717392,0,3.635717392,0,3.635717392,0,3.635717392,-0.01682555676,3.635717392,0,
3.645729542,0,3.645729542,0,3.645729542,0,3.645729542,-0.01868127155,3.645729542,0,
3.655690908,0,3.655690908,0,3.65569067,0,3.65569067,-0.01785657597,3.65569067,0,
3.665712833,0,3.665712833,0,3.665712833,0,3.665712833,-0.01682555676,3.665712833,0,
3.675718546,0,3.675718546,0,3.675718307,0,3.675718307,-0.01878428364,3.675718307,0,
3.685729504,0,3.685729504,0,3.685729265,0,3.685729265,-0.01888744545,3.685729265,0,
3.695728064,0,3.695728064,0,3.695727825,0,3.695727825,-0.01754724026,3.695727825,0,
3.705713749,0,3.705713749,0,3.705713749,0,3.705713749,-0.01775341415,3.705713749,0,
3.715715647,0,3.715715647,0,3.715715647,0,3.715715647,-0.01713489246,3.715715647,0,
3.725714684,0,3.725714684,0,3.725714684,0,3.725714684,-0.01723790455,3.725714684,0,
3.735731602,0,3.735731602,0,3.735731363,0,3.735731363,-0.01826892376,3.735731363,0,
3.745712996,0,3.745712996,0,3.745712996,0,3.745712996,-0.01641320896,3.745712996,0,
3.755702972,0,3.755702972,0,3.755702734,0,3.755702734,-0.01703173065,3.755702734,0,
3.765730619,0,3.765730619,0,3.765730381,0,3.765730381,-0.01878428364,3.765730381,0,
3.775702715,0,3.775702715,0,3.775702477,0,3.775702477,-0.01610402298,3.775702477,0,
3.785712242,0,3.785712242,0,3.785712004,0,3.785712004,-0.01744407845,3.785712004,0,
3.795735121,0,3.795735121,0,3.795734882,0,3.795734882,-0.01899045753,3.795734882,0,
3.805731535,0,3.805731535,0,3.805731535,0,3.805731535,-0.01661938286,3.805731535,0,
3.81572175,0,3.81572175,0,3.81572175,0,3.81572175,-0.01775341415,3.81572175,0,
3.825703144,0,3.825703144,0,3.825702906,0,3.825702906,-0.01899045753,3.825702906,0,
3.835725307,0,3.835725307,0,3.835725069,0,3.835725069,-0.01703173065,3.835725069,0,
3.845729589,0,3.845729589,0,3.845729351,0,3.845729351,-0.01744407845,3.845729351,0,
3.85572958,0,3.85572958,0,3.855729342,0,3.855729342,-0.01754724026,3.855729342,0,
3.865715981,0,3.865715981,0,3.865715742,0,3.865715742,-0.01641320896,3.865715742,0,
3.875720978,0,3.875720978,0,3.875720978,0,3.875720978,-0.01734106636,3.875720978,0,
3.885729074,0,3.885729074,0,3.885728836,0,3.885728836,-0.01837193584,3.885728836,0,
3.895687342,0,3.895687342,0,3.895687103,0,3.895687103,-0.01661938286,3.895687103,0,
3.905713797,0,3.905713797,0,3.905713558,0,3.905713558,-0.01929979324,3.905713558,0,
3.915721893,0,3.915721893,0,3.915721893,0,3.915721893,-0.01816576195,3.915721893,0,
3.925704002,0,3.925704002,0,3.925704002,0,3.925704002,-0.01713489246,3.925704002,0,
3.935721874,0,3.935721874,0,3.935721636,0,3.935721636,-0.01847509766,3.935721636,0,
3.945700884,0,3.945700884,0,3.945700884,0,3.945700884,-0.01692871857,3.945700884,0,
3.955701828,0,3.955701828,0,3.955701828,0,3.955701828,-0.01651637077,3.955701828,0,
3.965732574,0,3.965732574,0,3.965732336,0,3.965732336,-0.01785657597,3.965732336,0,
3.975740671,0,3.975740671,0,3.975740671,0,3.975740671,-0.01775341415,3.975740671,0,
3.985713005,0,3.985713005,0,3.985713005,0,3.985713005,-0.01692871857,3.985713005,0,
3.995716095,0,3.995716095,0,3.995716095,0,3.995716095,-0.01806274986,3.995716095,0,
4.005729914,0,4.005729914,0,4.005729914,0,4.005729914,-0.01795958805,4.005729914,0,
4.015702486,0,4.015702486,0,4.015702486,0,4.015702486,-0.01692871857,4.015702486,0,
4.025713205,0,4.025713205,0,4.025713205,0,4.025713205,-0.01723790455,4.025713205,0,
4.035702467,0,4.035702467,0,4.035702229,0,4.035702229,-0.01713489246,4.035702229,0,
4.045728922,0,4.045728922,0,4.045728922,0,4.045728922,-0.01837193584,4.045728922,0,
4.055730343,0,4.055730343,0,4.055730104,0,4.055730104,-0.01754724026,4.055730104,0,
4.065715313,0,4.065715313,0,4.065715313,0,4.065715313,-0.01661938286,4.065715313,0,
4.075713634,0,4.075713634,0,4.075713396,0,4.075713396,-0.01888744545,4.075713396,0,
4.085701704,0,4.085701704,0,4.085701466,0,4.085701466,-0.01795958805,4.085701466,0,
4.09572053,0,4.09572053,0,4.095720291,0,4.095720291,-0.01641320896,4.095720291,0,
4.105713129,0,4.105713129,0,4.105713129,0,4.105713129,-0.01806274986,4.105713129,0,
4.115731239,0,4.115731239,0,4.115731239,0,4.115731239,-0.01723790455,4.115731239,0,
4.125729322,0,4.125729322,0,4.125729084,0,4.125729084,-0.01754724026,4.125729084,0,
4.135720015,0,4.135720015,0,4.135720015,0,4.135720015,-0.01806274986,4.135720015,0,
4.145701408,0,4.145701408,0,4.14570117,0,4.14570117,-0.01682555676,4.14570117,0,
4.155705929,0,4.155705929,0,4.15570569,0,4.15570569,-0.01795958805,4.15570569,0,
4.165732145,0,4.165732145,0,4.165732145,0,4.165732145,-0.01641320896,4.165732145,0,
4.175751925,0,4.175751925,0,4.175751925,0,4.175751925,-0.01631019688,4.175751925,0,
4.185713053,0,4.185713053,0,4.185712814,0,4.185712814,-0.01816576195,4.185712814,0,
4.195726633,0,4.195726633,0,4.195726395,0,4.195726395,-0.01744407845,4.195726395,0,
4.2057302,0,4.2057302,0,4.2057302,0,4.2057302,-0.01661938286,4.2057302,0,
4.215704203,0,4.215704203,0,4.215703964,0,4.215703964,-0.01837193584,4.215703964,0,
4.225713968,0,4.225713968,0,4.22571373,0,4.22571373,-0.01672254467,4.22571373,0,
4.235735655,0,4.235735655,0,4.235735655,0,4.235735655,-0.01692871857,4.235735655,0,
4.245702982,0,4.245702982,0,4.245702744,0,4.245702744,-0.01899045753,4.245702744,0,
4.255707502,0,4.255707502,0,4.255707026,0,4.255707026,-0.01754724026,4.255707026,0,
4.265715599,0,4.265715599,0,4.265715361,0,4.265715361,-0.01734106636,4.265715361,0,
4.275723696,0,4.275723696,0,4.275723457,0,4.275723457,-0.01826892376,4.275723457,0,
4.28572917,0,4.28572917,0,4.285728931,0,4.285728931,-0.01703173065,4.285728931,0,
4.295725107,0,4.295725107,0,4.295724869,0,4.295724869,-0.01734106636,4.295724869,0,
4.305714369,0,4.305714369,0,4.305714369,0,4.305714369,-0.01826892376,4.305714369,0,
4.315733194,0,4.315733194,0,4.315732956,0,4.315732956,-0.01765025234,4.315732956,0,
4.325707436,0,4.325707436,0,4.325707197,0,4.325707197,-0.01744407845,4.325707197,0,
4.335724592,0,4.335724592,0,4.335724354,0,4.335724354,-0.01765025234,4.335724354,0,
4.345723867,0,4.345723867,0,4.345723629,0,4.345723629,-0.01816576195,4.345723629,0,
4.355713129,0,4.355713129,0,4.355712891,0,4.355712891,-0.01857810974,4.355712891,0,
4.365731478,0,4.365731478,0,4.365731478,0,4.365731478,-0.01734106636,4.365731478,0,
4.375705242,0,4.375705242,0,4.375705242,0,4.375705242,-0.01703173065,4.375705242,0,
4.385713577,0,4.385713577,0,4.385713339,0,4.385713339,-0.01888744545,4.385713339,0,
4.395732641,0,4.395732641,0,4.395732403,0,4.395732403,-0.01672254467,4.395732403,0,
4.405729532,0,4.405729532,0,4.405729532,0,4.405729532,-0.01610402298,4.405729532,0,
4.415713787,0,4.415713787,0,4.415713549,0,4.415713549,-0.01837193584,4.415713549,0,
4.425715208,0,4.425715208,0,4.425715208,0,4.425715208,-0.01744407845,4.425715208,0,
4.435703278,0,4.435703278,0,4.435703039,0,4.435703039,-0.01744407845,4.435703039,0,
4.445701122,0,4.445701122,0,4.445701122,0,4.445701122,-0.01940280533,4.445701122,0,
4.455703974,0,4.455703974,0,4.455703735,0,4.455703735,-0.01641320896,4.455703735,0,
4.465706825,0,4.465706825,0,4.465706587,0,4.465706587,-0.01723790455,4.465706587,0,
4.475721121,0,4.475721121,0,4.475721121,0,4.475721121,-0.01765025234,4.475721121,0,
4.485729218,0,4.485729218,0,4.485729218,0,4.485729218,-0.01713489246,4.485729218,0,
4.495729685,0,4.495729685,0,4.495729446,0,4.495729446,-0.01682555676,4.495729446,0,
4.505713463,0,4.505713463,0,4.505713463,0,4.505713463,-0.01795958805,4.505713463,0,
4.515720606,0,4.515720606,0,4.515720606,0,4.515720606,-0.01682555676,4.515720606,0,
4.525729418,0,4.525729418,0,4.525729179,0,4.525729179,-0.01847509766,4.525729179,0,
4.53572011,0,4.53572011,0,4.535719872,0,4.535719872,-0.01692871857,4.535719872,0,
4.545713186,0,4.545713186,0,4.545713186,0,4.545713186,-0.01795958805,4.545713186,0,
4.555714846,0,4.555714846,0,4.555714846,0,4.555714846,-0.01857810974,4.555714846,0,
4.565706968,0,4.565706968,0,4.56570673,0,4.56570673,-0.01620703506,4.56570673,0,
4.575731039,0,4.575731039,0,4.575731039,0,4.575731039,-0.01744407845,4.575731039,0,
4.585712433,0,4.585712433,0,4.585712194,0,4.585712194,-0.01888744545,4.585712194,0,
4.595693111,0,4.595693111,0,4.595692873,0,4.595692873,-0.01672254467,4.595692873,0,
4.605729818,0,4.605729818,0,4.605729818,0,4.605729818,-0.01847509766,4.605729818,0,
4.615729332,0,4.615729332,0,4.615729094,0,4.615729094,-0.01909361935,4.615729094,0,
4.625714779,0,4.625714779,0,4.62571454,0,4.62571454,-0.01631019688,4.62571454,0,
4.635732174,0,4.635732174,0,4.635731936,0,4.635731936,-0.01795958805,4.635731936,0,
4.645713329,0,4.645713329,0,4.645713091,0,4.645713091,-0.01703173065,4.645713091,0,
4.655735254,0,4.655735254,0,4.655735254,0,4.655735254,-0.01661938286,4.655735254,0,
4.665715456,0,4.665715456,0,4.665715456,0,4.665715456,-0.01785657597,4.665715456,0,
4.675721645,0,4.675721645,0,4.675721645,0,4.675721645,-0.01734106636,4.675721645,0,
4.685728788,0,4.685728788,0,4.685728788,0,4.685728788,-0.01734106636,4.685728788,0,
4.695721388,0,4.695721388,0,4.695721388,0,4.695721388,-0.01868127155,4.695721388,0,
4.705713034,0,4.705713034,0,4.705712795,0,4.705712795,-0.01703173065,4.705712795,0,
4.715728283,0,4.715728283,0,4.715727806,0,4.715727806,-0.01713489246,4.715727806,0,
4.725731134,0,4.725731134,0,4.725730896,0,4.725730896,-0.01723790455,4.725730896,0,
4.73572135,0,4.73572135,0,4.735721111,0,4.735721111,-0.01785657597,4.735721111,0,
4.745712519,0,4.745712519,0,4.745712519,0,4.745712519,-0.01754724026,4.745712519,0,
4.755738974,0,4.755738974,0,4.755738974,0,4.755738974,-0.01868127155,4.755738974,0,
4.765732288,0,4.765732288,0,4.76573205,0,4.76573205,-0.01744407845,4.76573205,0,
4.775720835,0,4.775720835,0,4.775720596,0,4.775720596,-0.01631019688,4.775720596,0,
4.785712242,0,4.785712242,0,4.785712004,0,4.785712004,-0.01899045753,4.785712004,0,
4.795722008,0,4.795722008,0,4.795721769,0,4.795721769,-0.01806274986,4.795721769,0,
4.805730343,0,4.805730343,0,4.805730343,0,4.805730343,-0.01610402298,4.805730343,0,
4.81572032,0,4.81572032,0,4.815720081,0,4.815720081,-0.01899045753,4.815720081,0,
4.825716496,0,4.825716496,0,4.825716257,0,4.825716257,-0.01837193584,4.825716257,0,
4.835729122,0,4.835729122,0,4.835728884,0,4.835728884,-0.01785657597,4.835728884,0,
4.845729589,0,4.845729589,0,4.845729351,0,4.845729351,-0.01682555676,4.845729351,0,
4.855704308,0,4.855704308,0,4.855704069,0,4.855704069,-0.01682555676,4.855704069,0,
4.865713835,0,4.865713835,0,4.865713835,0,4.865713835,-0.01795958805,4.865713835,0,
4.875735521,0,4.875735521,0,4.875735521,0,4.875735521,-0.01734106636,4.875735521,0,
4.885730267,0,4.885730267,0,4.885730267,0,4.885730267,-0.01651637077,4.885730267,0,
4.895725727,0,4.895725727,0,4.895725727,0,4.895725727,-0.01899045753,4.895725727,0,
4.905714273,0,4.905714273,0,4.905714035,0,4.905714035,-0.01795958805,4.905714035,0,
4.915720224,0,4.915720224,0,4.915719986,0,4.915719986,-0.01713489246,4.915719986,0,
4.925706148,0,4.925706148,0,4.92570591,0,4.92570591,-0.01775341415,4.92570591,0,
4.935743093,0,4.935743093,0,4.935742855,0,4.935742855,-0.01713489246,4.935742855,0,
4.945715427,0,4.945715427,0,4.945715189,0,4.945715189,-0.01816576195,4.945715189,0,
4.955706835,0,4.955706835,0,4.955706596,0,4.955706596,-0.01744407845,4.955706596,0,
4.965732574,0,4.965732574,0,4.965732336,0,4.965732336,-0.01692871857,4.965732336,0,
4.975724459,0,4.975724459,0,4.97572422,0,4.97572422,-0.01816576195,4.97572422,0,
4.985714197,0,4.985714197,0,4.985714197,0,4.985714197,-0.01723790455,4.985714197,0,
4.995723963,0,4.995723963,0,4.995723963,0,4.995723963,-0.01765025234,4.995723963,0,
5.005731344,0,5.005731344,0,5.005731344,0,5.005731344,-0.01816576195,5.005731344,0,
5.015720129,0,5.015720129,0,5.015720129,0,5.015720129,-0.01682555676,5.015720129,0,
5.025703907,0,5.025703907,0,5.025703907,0,5.025703907,-0.01775341415,5.025703907,0,
5.035727024,0,5.035727024,0,5.035726786,0,5.035726786,-0.01754724026,5.035726786,0,
5.045725584,0,5.045725584,0,5.045725346,0,5.045725346,-0.01641320896,5.045725346,0,
5.055696249,0,5.055696249,0,5.055696011,0,5.055696011,-0.01765025234,5.055696011,0,
5.065721273,0,5.065721273,0,5.065721035,0,5.065721035,-0.01775341415,5.065721035,0,
5.07574892,0,5.07574892,0,5.075748682,0,5.075748682,-0.01692871857,5.075748682,0,
5.085717678,0,5.085717678,0,5.08571744,0,5.08571744,-0.01899045753,5.08571744,0,
5.095710993,0,5.095710993,0,5.095710754,0,5.095710754,-0.01806274986,5.095710754,0,
5.105715513,0,5.105715513,0,5.105715275,0,5.105715275,-0.01765025234,5.105715275,0,
5.115735292,0,5.115735292,0,5.115735292,0,5.115735292,-0.01734106636,5.115735292,0,
5.125706434,0,5.125706434,0,5.125706196,0,5.125706196,-0.01703173065,5.125706196,0,
5.135725021,0,5.135725021,0,5.135724783,0,5.135724783,-0.01816576195,5.135724783,0,
5.145706892,0,5.145706892,0,5.145706654,0,5.145706654,-0.01806274986,5.145706654,0,
5.155724287,0,5.155724287,0,5.155724287,0,5.155724287,-0.01744407845,5.155724287,0,
5.165730238,0,5.165730238,0,5.165730238,0,5.165730238,-0.01857810974,5.165730238,0,
5.175726414,0,5.175726414,0,5.175726175,0,5.175726175,-0.01713489246,5.175726175,0,
5.185712814,0,5.185712814,0,5.185712576,0,5.185712576,-0.01641320896,5.185712576,0,
5.195708275,0,5.195708275,0,5.195708275,0,5.195708275,-0.01837193584,5.195708275,0,
5.205735207,0,5.205735207,0,5.205734968,0,5.205734968,-0.01672254467,5.205734968,0,
5.215735197,0,5.215735197,0,5.215734959,0,5.215734959,-0.01713489246,5.215734959,0,
5.225713491,0,5.225713491,0,5.225713253,0,5.225713253,-0.01919663143,5.225713253,0,
5.235727787,0,5.235727787,0,5.235727787,0,5.235727787,-0.01734106636,5.235727787,0,
5.245730877,0,5.245730877,0,5.245730877,0,5.245730877,-0.01744407845,5.245730877,0,
5.255705833,0,5.255705833,0,5.255705595,0,5.255705595,-0.01878428364,5.255705595,0,
5.265715122,0,5.265715122,0,5.265714884,0,5.265714884,-0.01661938286,5.265714884,0,
5.275727272,0,5.275727272,0,5.275727272,0,5.275727272,-0.01620703506,5.275727272,0,
5.285730362,0,5.285730362,0,5.285730124,0,5.285730124,-0.01837193584,5.285730124,0,
5.295728445,0,5.295728445,0,5.295728207,0,5.295728207,-0.01692871857,5.295728207,0,
5.305714369,0,5.305714369,0,5.305714369,0,5.305714369,-0.01661938286,5.305714369,0,
5.315723658,0,5.315723658,0,5.315723419,0,5.315723419,-0.01816576195,5.315723419,0,
5.32573247,0,5.32573247,0,5.325732231,0,5.325732231,-0.01816576195,5.325732231,0,
5.335727215,0,5.335727215,0,5.335727215,0,5.335727215,-0.01661938286,5.335727215,0,
5.345713139,0,5.345713139,0,5.345713139,0,5.345713139,-0.01775341415,5.345713139,0,
5.355714083,0,5.355714083,0,5.355713844,0,5.355713844,-0.01713489246,5.355713844,0,
5.365702391,0,5.365702391,0,5.365702391,0,5.365702391,-0.01651637077,5.365702391,0,
5.375703335,0,5.375703335,0,5.375703335,0,5.375703335,-0.01703173065,5.375703335,0,
5.38570118,0,5.38570118,0,5.38570118,0,5.38570118,-0.01816576195,5.38570118,0,
5.395726919,0,5.395726919,0,5.395726919,0,5.395726919,-0.01744407845,5.395726919,0,
5.405730247,0,5.405730247,0,5.405730009,0,5.405730009,-0.01878428364,5.405730009,0,
5.415747404,0,5.415747404,0,5.415747404,0,5.415747404,-0.01692871857,5.415747404,0,
